MIN=0	0	0	0	0	0	0
MAX=300	46.4158883361278	511	824.634374726391	1000	100	2000
SCALE=300	5	100	500	500	50	500
DEC=0	0	0	1	0	0	0
DEF="Time" t / s	"Events" N	"Channel" n	"Energy" E / keV	"Rate" R / 1/s	"Dead time" t / %	"Voltage" U / V
0	0	0	-24.9262917846498			621.609375
1.001	0	1	-23.2637464490117	12.7007673803651	0.0889053716625559	621.609375
2.001	0	2	-21.6012011133737	15.5392462533212	0.108774723773249	621.609375
3	0	3	-19.9386557777357	12.0172760360294	0.0841209322522058	621.221354166667
4.001	1	4	-18.2761104420976	6.65920244064209	0.0466144170844946	621.609375
5.001	1	5	-16.6135651064596	8.00273533493748	0.0560191473445624	621.997395833333
6	2	6	-14.9510197708215	16.647946975179	0.116535628826253	621.997395833333
7	0	7	-13.2884744351835	16.0140859900368	0.112098601930258	622.385416666667
8	7	8	-11.6259290995454	8.88264537615005	0.0621785176330504	621.609375
9.001	4	9	-9.96338376390739	16.0162997882945	0.112114098518062	621.609375
10	5	10	-8.30083842826934	12.9964142892976	0.0909749000250831	621.609375
11.001	3	11	-6.63829309263129	17.991472042252	0.125940304295764	621.609375
12.001	3	12	-4.97574775699325	12.9854549918636	0.0908981849430453	621.609375
13	7	13	-3.3132024213552	10.0113288196924	0.0700793017378465	621.609375
14	7	14	-1.65065708571716	10.9937830157046	0.0769564811099323	621.609375
15.001	3	15	0.0118882499208794	13.9930286731151	0.0979512007118054	621.609375
16.001	2	16	1.67443358555892	15.0251475895206	0.105176033126644	621.609375
17	7	17	3.33697892119698	14.4349286187228	0.10104450033106	621.609375
18.001	7	18	4.99952425683502	8.87711093536897	0.0621397765475828	621.609375
19.001	6	19	6.66206959247306	17.0196968952168	0.119137878266518	621.997395833333
20.001	3	20	8.3246149281111	17.9928694258465	0.125950085980926	621.609375
21.001	7	21	9.98716026374915	14.9932020821759	0.104952414575232	621.221354166667
22.001	6	22	11.6497055993872	18.8772563040597	0.132140794128418	621.609375
23	7	23	13.3122509350252	16.0228822781815	0.11216017594727	621.609375
24.001	4	24	14.9747962706633	7.01040273662087	0.0490728191563461	621.997395833333
25.001	5	25	16.6373416063013	15.5513238675387	0.108859267072771	621.997395833333
26	9	26	18.2998869419394	9.99944336431939	0.0699961035502357	621.609375
27	7	27	19.9624322775774	15.9881639622188	0.111917147735531	621.609375
28.001	8	28	21.6249776132155	19.0350740274029	0.13324551819182	621.609375
29	10	29	23.2875229488535	14.431675618561	0.101021729329927	621.609375
30.001	10	30	24.9500682844916	13.9871318387084	0.0979099228709587	621.609375
31.001	7	31	26.6126136201296	13.9926160964859	0.0979483126754012	621.609375
32.001	8	32	28.2751589557676	10.0113638991619	0.0700795472941336	621.609375
33.001	7	33	29.9377042914057	15.0009465597279	0.105006625918095	621.609375
34	7	34	31.6002496270437	22.2016905921335	0.155411834144935	621.609375
35	8	35	33.2627949626818	14.0062748111154	0.0980439236778077	621.609375
36.001	6	36	34.9253402983198	17.0062770168469	0.119043939117928	621.609375
37	8	37	36.5878856339579	12.2037078414592	0.0854259548902143	621.609375
38	16	38	38.2504309695959	17.0284494304635	0.119199146013244	621.609375
39	11	39	39.912976305234	14.4194075464746	0.100935852825322	621.609375
40.001	12	40	41.575521640872	18.0222701191863	0.126155890834304	621.997395833333
41.001	8	41	43.23806697651	13.320882748258	0.0932461792378057	621.997395833333
42.001	12	42	44.9006123121481	13.3321423286186	0.0933249963003305	621.609375
43	5	43	46.5631576477861	18.0468279090584	0.126327795363409	621.609375
44.001	13	44	48.2257029834242	14.4023687243479	0.100816581070435	621.609375
45.001	16	45	49.8882483190622	18.0066282398551	0.126046397678986	621.609375
46.001	14	46	51.5507936547003	16.0202752603695	0.112141926822587	621.609375
47	10	47	53.2133389903383	17.7478686750894	0.124235080725626	621.609375
48	15	48	54.8758843259764	20.0122334783253	0.140085634348277	621.609375
49.001	22	49	56.5384296616144	3.99992560138381	0.0279994792096867	621.609375
50.001	9	50	58.2009749972525	13.9923657652385	0.0979465603566694	621.609375
51.001	17	51	59.8635203328905	12.2148078338671	0.0855036548370695	621.609375
52	16	52	61.5260656685285	12.2130217458404	0.0854911522208825	621.609375
53.001	16	53	63.1886110041666	16.0181405441663	0.112126983809164	621.609375
54	20	54	64.8511563398046	16.6402087347784	0.116481461143449	621.609375
55.001	21	55	66.5137016754427	14.0306808899019	0.0982147662293136	621.609375
56	22	56	68.1762470110807	17.7593908884113	0.124315736218879	621.609375
57.001	30	57	69.8387923467188	18.9912735098222	0.132938914568756	621.609375
58	28	58	71.5013376823568	15.5544529176709	0.108881170423697	621.997395833333
59.001	29	59	73.1638830179949	12.9998999007708	0.0909992993053953	622.385416666667
60	37	60	74.8264283536329	16.0202078902327	0.112141455231629	621.609375
61	41	61	76.4889736892709	8.86672306641431	0.0620670614649001	621.609375
62	37	62	78.151519024909	12.0245577543016	0.0841719042801113	621.997395833333
63	42	63	79.814064360547	12.2049197143738	0.0854344380006167	621.609375
64	39	64	81.4766096961851	9.0064693469319	0.0630452854285233	621.609375
65.001	34	65	83.1391550318231	12.2142015631957	0.0854994109423701	621.609375
66.001	25	66	84.8017003674612	7.9958765264753	0.0559711356853271	621.609375
67.001	35	67	86.4642457030992	16.0241692544865	0.112169184781406	621.609375
68	33	68	88.1267910387373	16.0020546638188	0.112014382646732	621.609375
69.001	22	69	89.7893363743753	8.88325690401174	0.0621827983280822	621.609375
70.001	21	70	91.4518817100133	15.9793307356934	0.111855315149854	621.997395833333
71.001	28	71	93.1144270456514	15.011536365697	0.105080754559879	621.997395833333
72	30	72	94.7769723812894	12.9860153600588	0.0909021075204113	621.609375
73	26	73	96.4395177169275	10.0128404666144	0.0700898832663007	621.609375
74	19	74	98.1020630525655	8.87895925279119	0.0621527147695383	621.609375
75	28	75	99.7646083882036	11.0058452043881	0.0770409164307164	621.609375
76.001	17	76	101.427153723842	16.6557127595751	0.116589989317026	621.221354166667
77.001	16	77	103.08969905948	12.0081042695715	0.0840567298870007	621.609375
78	18	78	104.752244395118	17.9921464280841	0.125945024996589	621.609375
79	20	79	106.414789730756	7.77378550704294	0.0544164985493006	621.997395833333
80.001	16	80	108.077335066394	16.0130682650111	0.112091477855078	621.609375
81	30	81	109.739880402032	11.1006826364787	0.0777047784553511	621.609375
82	14	82	111.40242573767	12.0032696906637	0.0840228878346462	621.997395833333
83.001	25	83	113.064971073308	14.019998125326	0.0981399868772818	621.609375
84.001	21	84	114.727516408946	14.0182054434094	0.0981274381038655	621.609375
