MIN=0	0	0	0	0	0	0
MAX=300	100	511	824.634374726391	1000	100	2000
SCALE=300	5	100	500	500	50	500
DEC=0	0	0	1	0	0	0
DEF="Time" t / s	"Events" N	"Channel" n	"Energy" E / keV	"Rate" R / 1/s	"Dead time" t / %	"Voltage" U / V
0	0	0	-24.9262917846498			622.7734375
1.001	0	1	-23.2637464490117	11.6007678020901	0.0812053746146304	621.609375
2.001	0	2	-21.6012011133737	11.9892552294634	0.0839247866062435	622.385416666667
3.001	0	3	-19.9386557777357	13.0220137141838	0.0911540959992868	621.997395833333
4	1	4	-18.2761104420976	9.9903227074041	0.0699322589518287	622.7734375
5	2	5	-16.6135651064596	14.0059189013277	0.0980414323092939	622.7734375
6	6	6	-14.9510197708215	19.0119604243029	0.13308372297012	623.161458333333
7	2	7	-13.2884744351835	19.9639982564775	0.139747987795342	623.161458333333
8	3	8	-11.6259290995454	10.0125757951988	0.0700880305663914	623.161458333333
9.001	1	9	-9.96338376390739	14.4395478333347	0.101076834833343	623.9375
10	5	10	-8.30083842826934	13.0057914789456	0.091040540352619	622.7734375
11	6	11	-6.63829309263129	14.9932620280446	0.104952834196312	622.7734375
12	5	12	-4.97574775699325	13.9969094823863	0.097978366376704	621.609375
13	4	13	-3.3132024213552	12.0034918157692	0.0840244427103845	622.7734375
14	8	14	-1.65065708571716	12.9843305099406	0.0908903135695842	622.7734375
15.001	6	15	0.0118882499208794	11.0098439014323	0.0770689073100259	623.9375
16	9	16	1.67443358555892	16.0070607144812	0.112049425001368	622.7734375
17	4	17	3.33697892119698	13.3264613214452	0.0932852292501167	623.549479166667
18	0	18	4.99952425683502	16.0104740521249	0.112073318364874	623.161458333333
19.001	4	19	6.66206959247306	10.0076688766602	0.0700536821366213	623.161458333333
20	3	20	8.3246149281111	15.5459464333324	0.108821625033327	622.7734375
21.001	8	21	9.98716026374915	18.8691747943787	0.132084223560651	622.7734375
22	5	22	11.6497055993872	16.0132205148571	0.112092543603999	621.609375
22.999	7	23	13.3122509350252	16.6503567172423	0.116552497020696	623.161458333333
24	4	24	14.9747962706633	17.0260566771387	0.119182396739971	622.7734375
25	10	25	16.6373416063013	16.6565709339506	0.116595996537654	623.161458333333
26	3	26	18.2998869419394	9.99421035394196	0.0699594724775937	622.7734375
27.001	4	27	19.9624322775774	5.9944760902828	0.0419613326319796	623.9375
28.001	8	28	21.6249776132155	18.8536054137795	0.131975237896457	622.7734375
29.001	10	29	23.2875229488535	11.0050755408394	0.077035528785876	621.997395833333
30.001	8	30	24.9500682844916	12.0079252306522	0.0840554766145656	621.609375
31.001	7	31	26.6126136201296	22.0046869983306	0.154032808988315	622.385416666667
32	13	32	28.2751589557676	22.2074912530244	0.155452438771171	623.549479166667
33.001	7	33	29.9377042914057	12.9997062066397	0.0909979434464781	623.9375
34.001	11	34	31.6002496270437	17.0184156275506	0.119128909392854	622.7734375
35	7	35	33.2627949626818	9.99975222836145	0.0699982655985302	622.7734375
36.001	11	36	34.9253402983198	16.9982899720288	0.118988029804202	622.7734375
37	13	37	36.5878856339579	11.9925957713708	0.0839481703995953	623.161458333333
38	9	38	38.2504309695959	11.9986873436046	0.0839908114052323	621.997395833333
39.001	15	39	39.912976305234	11.9955508501897	0.0839688559513276	621.997395833333
39.999	15	40	41.575521640872	14.0145976048652	0.0981021832340566	623.161458333333
41	16	41	43.23806697651	14.4325039528408	0.101027527669886	622.7734375
42.001	13	42	44.9006123121481	10.014143976953	0.0700990078386713	623.549479166667
43.001	13	43	46.5631576477861	15.5545220439797	0.108881654307858	623.161458333333
44.001	11	44	48.2257029834242	11.9791323514438	0.0838539264601065	622.7734375
45	8	45	49.8882483190622	12.0377226113472	0.0842640582794302	621.997395833333
46	8	46	51.5507936547003	22.1856110338805	0.155299277237164	623.161458333333
47	10	47	53.2133389903383	17.9768673670721	0.125838071569504	622.7734375
48.001	20	48	54.8758843259764	21.9901220371809	0.153930854260266	621.609375
49	15	49	56.5384296616144	17.0316806291383	0.119221764403968	622.7734375
50	13	50	58.2009749972525	13.3129467741732	0.093190627419212	623.161458333333
51	22	51	59.8635203328905	14.0219963056046	0.0981539741392322	622.7734375
52	18	52	61.5260656685285	23.2775086947037	0.162942560862926	623.161458333333
53	20	53	63.1886110041666	15.0250949135246	0.105175664394672	622.7734375
54	18	54	64.8511563398046	16.6310392847323	0.116417274993126	622.7734375
54.999	13	55	66.5137016754427	9.02653802178405	0.0631857661524883	621.609375
56.001	15	56	68.1762470110807	21.1054689157543	0.14773828241028	621.609375
57.001	28	57	69.8387923467188	16.0186890044615	0.112130823031231	621.609375
58.001	38	58	71.5013376823568	17.9885826465942	0.125920078526159	622.7734375
59	35	59	73.1638830179949	12.2078725462592	0.0854551078238146	623.161458333333
60.001	39	60	74.8264283536329	8.01531968050535	0.0561072377635374	623.161458333333
61	40	61	76.4889736892709	14.9775531411074	0.104842871987752	622.7734375
62.001	57	62	78.151519024909	14.0015947816456	0.0980111634715194	622.7734375
63	43	63	79.814064360547	8.01308857888475	0.0560916200521932	622.7734375
64.001	37	64	81.4766096961851	11.1038072734379	0.0777266509140654	622.7734375
65.001	41	65	83.1391550318231	4.44083306031462	0.0310858314222023	621.997395833333
66	32	66	84.8017003674612	15.0360594778398	0.105252416344878	622.7734375
67	35	67	86.4642457030992	19.9475843973984	0.139633090781789	623.161458333333
68.001	20	68	88.1267910387373	18.8746825444937	0.132122777811456	623.549479166667
69	27	69	89.7893363743753	8.88250138344959	0.0621775096841471	623.161458333333
70.001	31	70	91.4518817100133	21.01978802845	0.14713851619915	622.7734375
71	26	71	93.1144270456514	13.995396913955	0.097967778397685	622.7734375
72.001	28	72	94.7769723812894	14.0212098841918	0.0981484691893427	622.385416666667
73	27	73	96.4395177169275	9.00679472594125	0.0630475630815888	621.609375
74.001	18	74	98.1020630525655	16.6338849757983	0.116437194830588	623.161458333333
75.001	19	75	99.7646083882036	17.0265887209466	0.119186121046626	623.161458333333
76	15	76	101.427153723842	14.4163134115407	0.100914193880785	623.549479166667
77	20	77	103.08969905948	18.0438519734511	0.126306963814158	622.7734375
78.001	18	78	104.752244395118	15.5094579998338	0.108566205998837	622.7734375
79.001	18	79	106.414789730756	15.5094339455424	0.108566037618797	622.7734375
80.001	22	80	108.077335066394	21.0294285823582	0.147206000076507	622.385416666667
81	23	81	109.739880402032	18.0274973416953	0.126192481391867	621.609375
82	19	82	111.40242573767	22.2035539674587	0.155424877772211	622.385416666667
83	26	83	113.064971073308	16.6479432797913	0.116535602958539	622.7734375
84.001	16	84	114.727516408946	16.0129897372749	0.112090928160924	622.7734375
85.001	16	85	116.390061744584	22.9900935686813	0.160930654980769	622.7734375
86	20	86	118.052607080222	19.994461534155	0.139961230739085	622.7734375
87	22	87	119.71515241586	12.0281446556798	0.0841970125897588	622.385416666667
87.999	12	88	121.377697751498	9.96700147301207	0.0697690103110845	623.549479166667
89	30	89	123.040243087136	13.0070459167731	0.0910493214174118	622.385416666667
90	27	90	124.702788422774	15.5545600637115	0.10888192044598	622.7734375
91.001	25	91	126.365333758412	15.0349170914532	0.105244419640172	622.7734375
92	24	92	128.02787909405	12.1957777108858	0.0853704439762005	622.7734375
93.001	14	93	129.690424429688	16.004447635998	0.112031133451986	622.7734375
94	28	94	131.352969765326	11.9866863874295	0.0839068047120064	623.9375
95.001	21	95	133.015515100964	18.0081432823923	0.126057002976746	621.997395833333
96	16	96	134.678060436603	20.9863777422075	0.146904644195453	622.7734375
97	25	97	136.340605772241	10.0225899154103	0.0701581294078724	621.997395833333
98	22	98	138.003151107879	22.1766147818891	0.155236303473224	623.161458333333
99	22	99	139.665696443517	21.0980865590087	0.147686605913061	622.7734375
100.001	27	100	141.328241779155	14.0167317727171	0.0981171224090197	623.161458333333
101.001	22	101	142.990787114793	13.0065006490244	0.0910455045431707	622.7734375
102	21	102	144.653332450431	16.9925063047196	0.118947544133037	625.1015625
103.001	18	103	146.315877786069	16.6573256086281	0.116601279260397	622.7734375
104	16	104	147.978423121707	19.0280320968851	0.133196224678196	623.549479166667
105	22	105	149.640968457345	11.0911691889095	0.0776381843223662	621.997395833333
106	25	106	151.303513792983	16.9984854349477	0.118989398044634	622.7734375
107	11	107	152.966059128621	14.0166335390208	0.0981164347731453	622.385416666667
108	21	108	154.628604464259	10.9836628998028	0.0768856402986198	622.7734375
109.001	15	109	156.291149799897	16.6548972059744	0.116584280441821	623.549479166667
110.001	16	110	157.953695135535	17.0036540852629	0.11902557859684	622.7734375
111	23	111	159.616240471173	19.9744992226591	0.139821494558614	622.7734375
112.001	18	112	161.278785806811	13.0109109499226	0.0910763766494582	622.7734375
113.001	16	113	162.941331142449	20.0028904176654	0.140020232923657	622.385416666667
114.001	18	114	164.603876478087	16.0100174679297	0.112070122275508	621.997395833333
115.001	21	115	166.266421813725	17.7195748808192	0.124037024165735	622.7734375
116	6	116	167.928967149363	14.0214387798945	0.0981500714592612	623.161458333333
117.001	22	117	169.591512485001	11.0055930423841	0.077039151296689	622.7734375
118	25	118	171.254057820639	14.0154786946704	0.0981083508626927	622.7734375
119	32	119	172.916603156278	12.2040937190078	0.0854286560330549	623.161458333333
120	25	120	174.579148491916	13.0151209675401	0.0911058467727806	622.7734375
121	18	121	176.241693827554	14.4392142401752	0.101074499681227	622.7734375
122.001	22	122	177.904239163192	23.3213694707948	0.163249586295564	623.161458333333
123.001	14	123	179.56678449883	22.1839991916151	0.155287994341305	622.385416666667
124.001	18	124	181.229329834468	18.0426691081739	0.126298683757217	623.161458333333
125.001	17	125	182.891875170106	18.8397882141831	0.131878517499282	623.549479166667
126.001	11	126	184.554420505744	22.0493950548018	0.154345765383612	622.7734375
127	15	127	186.216965841382	15.5438096167552	0.108806667317286	623.9375
128	12	128	187.87951117702	18.866343608277	0.132064405257939	622.7734375
129.001	19	129	189.542056512658	11.0028948616381	0.0770202640314667	621.997395833333
130.001	19	130	191.204601848296	13.309994996551	0.0931699649758573	624.325520833333
131	18	131	192.867147183934	18.8762942059215	0.13213405944145	622.7734375
132.001	9	132	194.529692519572	6.00048303888463	0.0420033812721924	623.161458333333
133.001	10	133	196.19223785521	17.0120836830401	0.11908458578128	622.7734375
134.001	16	134	197.854783190848	18.8843566432945	0.132190496503061	622.7734375
135.001	12	135	199.517328526486	13.9947967345741	0.0979635771420186	622.7734375
136.001	13	136	201.179873862124	9.99840025595905	0.0699888017917133	621.997395833333
137.001	13	137	202.842419197762	20.0041748712956	0.140029224099069	622.385416666667
138	7	138	204.5049645334	15.011136762364	0.105077957336548	622.385416666667
139.001	17	139	206.167509869038	17.0121773165232	0.119085241215662	621.609375
140	13	140	207.830055204676	14.9882941422749	0.104918058995924	623.161458333333
141.001	12	141	209.492600540315	16.0159566976579	0.112111696883605	623.549479166667
142	9	142	211.155145875953	9.99932226815738	0.0699952558771016	623.161458333333
143.001	15	143	212.817691211591	10.9972803725639	0.076980962607947	622.7734375
144.001	10	144	214.480236547229	16.6522236380313	0.116565565466219	622.385416666667
145.001	13	145	216.142781882867	7.00245015731004	0.0490171511011703	621.609375
146.001	14	146	217.805327218505	19.9866888652158	0.13990682205651	622.7734375
147	14	147	219.467872554143	14.0336780205136	0.0982357461435954	623.549479166667
148.001	15	148	221.130417889781	16.6188266044812	0.116331786231369	623.161458333333
149	14	149	222.792963225419	18.0059419608471	0.12604159372593	622.7734375
150.001	9	150	224.455508561057	14.979400328668	0.104855802300676	623.161458333333
151	6	151	226.118053896695	12.027050038241	0.084189350267687	622.7734375
152	12	152	227.780599232333	10.0026797178964	0.070018758025275	622.385416666667
153.001	17	153	229.443144567971	13.3239577084258	0.0932677039589809	621.609375
154	13	154	231.105689903609	9.99170022767754	0.0699419015937428	622.7734375
155.001	14	155	232.768235239247	9.99494855300131	0.0699646398710092	622.7734375
156	15	156	234.430780574885	12.0046469988533	0.0840325289919728	623.549479166667
157	10	157	236.093325910523	12.014891256223	0.0841042387935607	622.7734375
158	13	158	237.755871246161	15.9791328504106	0.111853929952875	623.161458333333
159	9	159	239.418416581799	11.9991132655297	0.0839937928587077	622.385416666667
160.001	15	160	241.080961917437	14.0070175157754	0.0980491226104278	622.7734375
161.001	11	161	242.743507253075	15.510891082966	0.108576237580762	621.609375
162.001	13	162	244.406052588713	13.0169285155345	0.0911184996087412	622.385416666667
163	10	163	246.068597924352	14.9956362698455	0.104969453888918	622.7734375
164	10	164	247.73114325999	22.2157253567623	0.155510077497336	623.161458333333
165.001	10	165	249.393688595628	15.0327413105744	0.105229189174021	623.549479166667
166	10	166	251.056233931266	21.0447593232714	0.1473133152629	622.7734375
167	12	167	252.718779266904	8.00661105875121	0.0560462774112585	622.7734375
168	13	168	254.381324602542	10.0151689749294	0.070106182824506	622.7734375
169.001	11	169	256.04386993818	18.9876561247533	0.132913592873273	621.997395833333
170	13	170	257.706415273818	15.990936337284	0.111936554360988	621.609375
171.001	8	171	259.368960609456	15.9935529987862	0.111954870991503	622.7734375
172.001	14	172	261.031505945094	21.9986998768373	0.153990899137861	622.7734375
