MIN=0	0	0	0	0	0	0
MAX=300	100	511	824.634374726391	1000	100	2000
SCALE=300	5	100	500	500	50	500
DEC=0	0	0	1	0	0	0
DEF="Time" t / s	"Events" N	"Channel" n	"Energy" E / keV	"Rate" R / 1/s	"Dead time" t / %	"Voltage" U / V
0	0	0	-24.9262917846498			621.609375
1.001	0	1	-23.2637464490117	10.6049880561322	0.0742349163929254	621.997395833333
2.001	0	2	-21.6012011133737	14.4328372360095	0.101029860652067	622.7734375
3.001	0	3	-19.9386557777357	25.0225603404029	0.17515792238282	622.7734375
4	2	4	-18.2761104420976	13.316749541238	0.0932172467886658	623.161458333333
5.001	2	5	-16.6135651064596	10.9948159442823	0.0769637116099759	622.7734375
6.001	0	6	-14.9510197708215	11.1076800721555	0.0777537605050884	622.7734375
7.001	3	7	-13.2884744351835	11.0180254897012	0.0771261784279081	622.385416666667
8	3	8	-11.6259290995454	17.0275744540709	0.119193021178496	622.7734375
9	4	9	-9.96338376390739	19.9539529279599	0.139677670495719	622.7734375
10.001	5	10	-8.30083842826934	12.216538816886	0.0855157717182018	622.7734375
11.001	2	11	-6.63829309263129	14.4329910642022	0.101030937449415	622.7734375
12	7	12	-4.97574775699325	15.0109519905723	0.105076663934006	622.7734375
13.001	2	13	-3.3132024213552	9.01471652472662	0.0631030156730863	621.997395833333
14.001	2	14	-1.65065708571716	14.4123481451253	0.100886437015877	622.7734375
15.001	3	15	0.0118882499208794	11.0298655669958	0.0772090589689703	622.7734375
16.001	5	16	1.67443358555892	8.99236817712807	0.0629465772398965	622.7734375
17.001	4	17	3.33697892119698	18.8478466556935	0.131934926589855	622.7734375
18.001	7	18	4.99952425683502	17.7454849386306	0.124218394570414	622.7734375
19.001	1	19	6.66206959247306	13.0109838725852	0.0910768871080967	622.7734375
20	1	20	8.3246149281111	13.0169011444459	0.0911183080111216	621.997395833333
21	4	21	9.98716026374915	13.3123811245967	0.0931866678721767	622.7734375
22	7	22	11.6497055993872	14.0075963194841	0.0980531742363884	622.7734375
23	7	23	13.3122509350252	6.66437190127533	0.0466506033089273	622.385416666667
24	4	24	14.9747962706633	8.99128025640734	0.0629389617948514	622.385416666667
25.001	4	25	16.6373416063013	6.00518487662248	0.0420362941363573	622.7734375
26.001	7	26	18.2998869419394	12.9993643310842	0.0909955503175895	622.7734375
27.001	5	27	19.9624322775774	7.7705537529721	0.0543938762708047	622.7734375
28	5	28	21.6249776132155	13.0253277498095	0.0911772942486665	622.7734375
29.001	7	29	23.2875229488535	6.65488899201502	0.0465842229441051	622.385416666667
30.001	5	30	24.9500682844916	16.0228196998165	0.112159737898715	622.7734375
31.001	2	31	26.6126136201296	6.00058025611077	0.0420040617927754	622.7734375
32.001	10	32	28.2751589557676	9.98860078681318	0.0699202055076923	622.7734375
33	6	33	29.9377042914057	13.3313632540969	0.0933195427786783	622.7734375
34.001	3	34	31.6002496270437	9.00008550081226	0.0630005985056858	622.7734375
35	5	35	33.2627949626818	12.9961440440621	0.0909730083084349	622.7734375
36	9	36	34.9253402983198	10.0200842568845	0.0701405897981915	622.7734375
37	10	37	36.5878856339579	9.98472115780164	0.0698930481046115	621.997395833333
38	18	38	38.2504309695959	13.3205722251416	0.0932440055759915	622.7734375
39.001	9	39	39.912976305234	12.0196533351683	0.0841375733461783	622.7734375
40.001	16	40	41.575521640872	19.9886619867286	0.1399206339071	622.7734375
41.001	7	41	43.23806697651	7.77171411372149	0.0544019987960504	622.7734375
42.001	15	42	44.9006123121481	15.0194607152487	0.105136225006741	622.7734375
43.001	9	43	46.5631576477861	12.2156542721086	0.0855095799047601	622.7734375
44.001	12	44	48.2257029834242	10.0126058707913	0.0700882410955393	622.7734375
45	11	45	49.8882483190622	15.5164936448321	0.108615455513825	622.7734375
46.001	14	46	51.5507936547003	9.01881234066139	0.0631316863846297	622.7734375
47.001	11	47	53.2133389903383	11.1009167692114	0.0777064173844797	622.7734375
48	10	48	54.8758843259764	13.9933629479538	0.0979535406356765	622.7734375
49.001	13	49	56.5384296616144	14.0041466278165	0.0980290263947155	621.997395833333
50.001	13	50	58.2009749972525	7.7634128761526	0.0543438901330682	622.7734375
51.001	18	51	59.8635203328905	17.0216464277622	0.119151524994335	622.7734375
51.999	16	52	61.5260656685285	13.0248997007579	0.0911742979053056	622.7734375
53	15	53	63.1886110041666	8.87519840228678	0.0621263888160075	622.7734375
54	24	54	64.8511563398046	12.2062212224464	0.0854435485571248	622.7734375
55.001	16	55	66.5137016754427	8.01178453387087	0.0560824917370961	622.7734375
55.999	28	56	68.1762470110807	7.77337718258386	0.054413640278087	622.7734375
57	16	57	69.8387923467188	13.0151079372936	0.0911057555610553	622.7734375
58	22	58	71.5013376823568	13.3114360210787	0.0931800521475506	622.7734375
59.001	27	59	73.1638830179949	9.99631802286158	0.069974226160031	622.7734375
60.001	37	60	74.8264283536329	13.3320075392503	0.0933240527747518	622.7734375
61	41	61	76.4889736892709	12.0197628941506	0.0841383402590539	622.7734375
62.001	60	62	78.151519024909	18.8459243693101	0.13192147058517	622.7734375
63.001	38	63	79.814064360547	12.0041186130962	0.0840288302916731	622.7734375
64.001	27	64	81.4766096961851	11.0076415047326	0.0770534905331281	622.7734375
65.001	31	65	83.1391550318231	7.77673396726306	0.0544371377708414	622.7734375
66.001	21	66	84.8017003674612	16.9950340510503	0.118965238357352	621.997395833333
67.001	26	67	86.4642457030992	16.0287186552146	0.112201030586502	622.7734375
68	23	68	88.1267910387373	23.2977524880058	0.163084267416041	622.7734375
69.001	27	69	89.7893363743753	14.0096989145585	0.0980678924019098	622.7734375
70	25	70	91.4518817100133	11.0855736446251	0.0775990155123758	622.7734375
71	18	71	93.1144270456514	10.0059174996093	0.0700414224972649	622.7734375
72.001	28	72	94.7769723812894	17.9934827605441	0.125954379323809	622.7734375
73	14	73	96.4395177169275	9.00224245859644	0.063015697210175	622.7734375
74.001	23	74	98.1020630525655	7.99892094556444	0.0559924466189511	622.7734375
75	10	75	99.7646083882036	15.0119690429179	0.105083783300425	622.7734375
76.001	18	76	101.427153723842	11.9942223830781	0.0839595566815465	622.7734375
77	14	77	103.08969905948	10.006680459875	0.0700467632191251	622.7734375
78	26	78	104.752244395118	15.0004185116765	0.105002929581735	622.7734375
79	16	79	106.414789730756	6.99519150535922	0.0489663405375145	622.7734375
80.001	25	80	108.077335066394	16.9942780265885	0.118959946186119	622.7734375
81	26	81	109.739880402032	15.9893271241446	0.111925289869012	622.7734375
82	16	82	111.40242573767	10.0298548659941	0.0702089840619588	622.7734375
83.001	14	83	113.064971073308	13.2945722692949	0.093062005885064	622.7734375
84	13	84	114.727516408946	14.0128399652602	0.0980898797568212	622.7734375
85	12	85	116.390061744584	16.658019303757	0.116606135126299	622.7734375
86.001	17	86	118.052607080222	16.0127509535843	0.11208925667509	622.7734375
87.001	26	87	119.71515241586	12.2201638035193	0.0855411466246352	622.7734375
88	13	88	121.377697751498	7.76707905787994	0.0543695534051596	622.385416666667
89	25	89	123.040243087136	7.77105408908981	0.0543973786236286	622.7734375
90	14	90	124.702788422774	18.0158251007685	0.12611077570538	622.385416666667
91	19	91	126.365333758412	11.0920008261322	0.0776440057829255	622.7734375
92	15	92	128.02787909405	12.028254369514	0.0841977805865979	622.7734375
93.001	17	93	129.690424429688	12.981608954594	0.0908712626821582	622.7734375
94	12	94	131.352969765326	12.2200389086039	0.0855402723602272	622.7734375
95.001	14	95	133.015515100964	13.0069925591998	0.0910489479143988	622.385416666667
96.001	14	96	134.678060436603	11.1053240033805	0.0777372680236632	622.7734375
97.001	9	97	136.340605772241	18.9956860796913	0.132969802557839	622.7734375
98	14	98	138.003151107879	7.00632951808664	0.0490443066266065	622.7734375
99	20	99	139.665696443517	11.1095804578036	0.0777670632046251	622.7734375
100.001	16	100	141.328241779155	11.095409873317	0.0776678691132193	622.7734375
101.001	16	101	142.990787114793	10.0163747694731	0.0701146233863119	622.7734375
101.999	21	102	144.653332450431	8.88726548172756	0.0622108583720929	622.7734375
103	10	103	146.315877786069	8.87153518034999	0.0621007462624499	622.7734375
104	22	104	147.978423121707	10.0183024367216	0.0701281170570515	622.7734375
105	18	105	149.640968457345	16.6571350838132	0.116599945586692	622.7734375
106.001	20	106	151.303513792983	9.9989201166274	0.0699924408163918	622.7734375
107.001	16	107	152.966059128621	8.87448264539453	0.0621213785177617	622.7734375
108.001	18	108	154.628604464259	18.9877263336979	0.132914084335885	622.7734375
109.001	15	109	156.291149799897	13.0068650233593	0.0910480551635153	622.7734375
110.001	25	110	157.953695135535	8.99938444210416	0.0629956910947291	622.7734375
111.001	19	111	159.616240471173	14.99722551328	0.10498057859296	622.7734375
112	14	112	161.278785806811	17.0531529725	0.1193720708075	622.7734375
113.001	25	113	162.941331142449	19.9810402129535	0.139867281490674	623.9375
114	23	114	164.603876478087	9.99255998394973	0.0699479198876481	622.7734375
115.002	17	115	166.266421813725	9.98534595007682	0.0698974216505377	622.385416666667
116.001	15	116	167.928967149363	17.0270696353062	0.119189487447143	622.7734375
117.001	21	117	169.591512485001	9.99087500083257	0.069936125005828	622.7734375
118.001	22	118	171.254057820639	7.0072896834577	0.0490510277842039	622.385416666667
118.999	16	119	172.916603156278	10.9731060144691	0.076811742101284	621.997395833333
120.001	19	120	174.579148491916	8.00706383171234	0.0560494468219863	622.7734375
121	18	121	176.241693827554	7.77402378806856	0.0544181665164799	622.7734375
122	13	122	177.904239163192	12.0123102155089	0.084086171508562	622.385416666667
123	13	123	179.56678449883	13.0104031183334	0.0910728218283339	622.7734375
124	19	124	181.229329834468	9.9988761263234	0.0699921328842638	622.7734375
125	18	125	182.891875170106	13.9750921931841	0.0978256453522886	622.7734375
126.001	16	126	184.554420505744	14.0205639611618	0.0981439477281329	622.7734375
127	16	127	186.216965841382	14.4227910275151	0.100959537192606	622.7734375
128	22	128	187.87951117702	16.0357742086821	0.112250419460775	622.7734375
129.001	19	129	189.542056512658	16.6321918290477	0.116425342803334	622.7734375
130.001	17	130	191.204601848296	12.221445481465	0.0855501183702547	622.385416666667
131	14	131	192.867147183934	14.4386080382174	0.101070256267522	622.7734375
132.001	20	132	194.529692519572	6.99593326399364	0.0489715328479555	622.7734375
133.001	15	133	196.19223785521	12.0301680524251	0.0842111763669755	622.7734375
134	24	134	197.854783190848	10.9783035786375	0.0768481250504628	622.385416666667
135.001	22	135	199.517328526486	10.0007450555066	0.0700052153885464	622.7734375
136	18	136	201.179873862124	15.5520580704961	0.108864406493473	622.7734375
137.001	22	137	202.842419197762	6.6618479299973	0.0466329355099811	622.7734375
138	9	138	204.5049645334	14.0080728523848	0.0980565099666938	622.7734375
139.001	24	139	206.167509869038	13.3279014730441	0.0932953103113087	622.7734375
140	16	140	207.830055204676	15.5412558733459	0.108788791113421	622.7734375
141.001	22	141	209.492600540315	13.0336659591725	0.0912356617142078	622.7734375
142	17	142	211.155145875953	13.3161525374151	0.0932130677619054	622.7734375
143	17	143	212.817691211591	13.3197723251316	0.0932384062759215	622.7734375
144.001	16	144	214.480236547229	14.9904390979433	0.104933073685603	622.7734375
145	24	145	216.142781882867	9.01173056968256	0.0630821139877779	622.7734375
146.001	12	146	217.805327218505	11.9966853158472	0.0839767972109306	622.7734375
147	18	147	219.467872554143	11.1050896847043	0.0777356277929301	622.7734375
148	15	148	221.130417889781	16.9875311521343	0.11891271806494	622.7734375
149.001	13	149	222.792963225419	9.01501360365553	0.0631050952255887	622.7734375
150.001	18	150	224.455508561057	12.2141446012593	0.0854990122088148	622.7734375
151.001	22	151	226.118053896695	18.9966337964913	0.132976436575439	622.7734375
152	19	152	227.780599232333	20.0046590851009	0.140032613595706	622.7734375
153.001	18	153	229.443144567971	18.9850113335522	0.132895079334865	622.7734375
154	17	154	231.105689903609	16.0324641366303	0.112227248956412	622.7734375
155	17	155	232.768235239247	7.76729710488425	0.0543710797341898	622.7734375
156.001	19	156	234.430780574885	22.201848326075	0.155412938282525	622.7734375
157	20	157	236.093325910523	12.1997786960145	0.0853984508721012	622.7734375
158	10	158	237.755871246161	14.0137937772149	0.0980965564405044	622.385416666667
159	17	159	239.418416581799	11.0899982189463	0.077629987532624	622.7734375
160.001	17	160	241.080961917437	14.4412721783226	0.101088905248258	621.997395833333
161	20	161	242.743507253075	15.0412807951423	0.105288965565996	622.7734375
162.001	14	162	244.406052588713	8.87348156706128	0.062114370969429	622.7734375
163.001	11	163	246.068597924352	12.2191036354388	0.0855337254480718	622.7734375
164.001	16	164	247.73114325999	12.2174112771593	0.0855218789401151	622.7734375
165.001	10	165	249.393688595628	12.1872448295614	0.0853107138069297	622.7734375
166.001	17	166	251.056233931266	12.04106001465	0.0842874201025497	622.385416666667
167.001	11	167	252.718779266904	13.98989649675	0.0979292754772503	622.7734375
168	5	168	254.381324602542	14.4375096273201	0.101062567391241	622.7734375
169.001	10	169	256.04386993818	8.99666943297591	0.0629766860308314	622.7734375
170	11	170	257.706415273818	13.011506074822	0.0910805425237537	622.7734375
171	11	171	259.368960609456	11.1056866001895	0.0777398062013265	622.7734375
