MIN=0	0	0	0	0	0	0
MAX=300	100	511	824.634374726391	1000	100	2000
SCALE=300	5	100	500	500	50	500
DEC=0	0	0	1	0	0	0
DEF="Time" t / s	"Events" N	"Channel" n	"Energy" E / keV	"Rate" R / 1/s	"Dead time" t / %	"Voltage" U / V
71.001	31	71	93.1144270456514	27.7587846004922	0.194311492203446	621.609375
72	35	72	94.7769723812894	25.5084244899064	0.178558971429345	621.609375
73	29	73	96.4395177169275	36.6436666585606	0.256505666609924	622.385416666667
74.001	24	74	98.1020630525655	33.0543082284193	0.231380157598935	622.7734375
75	34	75	99.7646083882036	23.3173816534622	0.163221671574235	622.385416666667
76	32	76	101.427153723842	21.0959735780703	0.147671815046492	621.997395833333
77.001	27	77	103.08969905948	21.014228734276	0.147099601139932	623.161458333333
78.001	19	78	104.752244395118	17.0104886673123	0.119073420671186	622.385416666667
79	20	79	106.414789730756	18.9743770012974	0.132820639009082	622.7734375
80.001	33	80	108.077335066394	29.047789423159	0.203334525962113	623.549479166667
81.001	28	81	109.739880402032	30.9891166222423	0.216923816355696	623.161458333333
82	31	82	111.40242573767	22.9918861633729	0.160943203143611	622.7734375
83.001	16	83	113.064971073308	26.6198216959976	0.186338751871983	623.549479166667
84	24	84	114.727516408946	36.0938838011552	0.252657186608086	622.7734375
85	22	85	116.390061744584	33.2741644746387	0.232919151322471	623.549479166667
86.001	26	86	118.052607080222	23.3173894206117	0.163221725944282	623.161458333333
87.001	21	87	119.71515241586	32.0206244842303	0.224144371389612	623.161458333333
88	20	88	121.377697751498	24.0155524717807	0.168108867302465	622.7734375
89.001	27	89	123.040243087136	17.7661626554373	0.124363138588061	622.385416666667
90.001	31	90	124.702788422774	23.9677202743345	0.167774041920342	623.161458333333
91	39	91	126.365333758412	21.0548858765029	0.14738420113552	622.7734375
92.001	29	92	128.02787909405	21.0733874061666	0.147513711843166	623.161458333333
93	28	93	129.690424429688	27.0174370538746	0.189122059377122	622.7734375
94.001	26	94	131.352969765326	27.9632199767646	0.195742539837352	622.7734375
95.001	22	95	133.015515100964	32.019426185867	0.224135983301069	622.7734375
96	36	96	134.678060436603	28.0190193103078	0.196133135172155	622.7734375
97.001	26	97	136.340605772241	23.9678327716372	0.16777482940146	622.7734375
98.001	27	98	138.003151107879	35.4920208945964	0.248444146262174	622.7734375
99	26	99	139.665696443517	17.0279803773561	0.119195862641493	623.161458333333
100	27	100	141.328241779155	28.868879547709	0.202082156833963	622.7734375
101.001	24	101	142.990787114793	24.4287720300332	0.171001404210232	623.161458333333
102.001	33	102	144.653332450431	25.5381016818394	0.178766711772876	623.161458333333
103.001	29	103	146.315877786069	35.0215662805155	0.245150963963609	623.161458333333
104	22	104	147.978423121707	28.0460881366349	0.196322616956445	622.7734375
105.001	33	105	149.640968457345	19.964374682511	0.139750622777577	623.9375
106.001	22	106	151.303513792983	29.0198815208299	0.203139170645809	622.7734375
107	29	107	152.966059128621	28.8693571649137	0.202085500154396	623.161458333333
108.001	29	108	154.628604464259	27.7590034384522	0.194313024069166	622.385416666667
109	20	109	156.291149799897	43.027748595069	0.301194240165483	623.161458333333
110	20	110	157.953695135535	17.9932849060731	0.125952994342511	623.161458333333
111.001	30	111	159.616240471173	21.0137345769195	0.147096142038436	623.161458333333
112	25	112	161.278785806811	18.0119112769274	0.126083378938492	622.7734375
113.001	28	113	162.941331142449	29.9465155232754	0.209625608662928	622.7734375
114.001	30	114	164.603876478087	19.012997284944	0.133090980994608	621.997395833333
115.001	26	115	166.266421813725	20.9920125392288	0.146944087774602	622.7734375
116	19	116	167.928967149363	26.648847470658	0.186541932294606	623.161458333333
117.001	19	117	169.591512485001	24.0396558162345	0.168277590713641	622.7734375
118.001	26	118	171.254057820639	28.9611891104731	0.202728323773311	621.997395833333
119	15	119	172.916603156278	27.9911491986234	0.195938044390364	622.7734375
120.001	33	120	174.579148491916	21.0137640154301	0.147096348108011	621.609375
121.001	26	121	176.241693827554	20.9927805827576	0.146949464079303	622.7734375
122	21	122	177.904239163192	32.0519112755018	0.224363378928513	622.385416666667
123.001	28	123	179.56678449883	24.4279067515736	0.170995347261015	622.7734375
124.001	28	124	181.229329834468	32.0197017224698	0.224137912057289	622.7734375
125	19	125	182.891875170106	25.5393635990338	0.178775545193236	621.997395833333
126.001	23	126	184.554420505744	30.0187196735884	0.210131037715119	622.385416666667
127.001	24	127	186.216965841382	17.765738528968	0.124360169702776	622.7734375
128	22	128	187.87951117702	15.9945042883265	0.111961530018286	622.7734375
129.001	27	129	189.542056512658	17.0110929337021	0.119077650535914	622.385416666667
130.001	27	130	191.204601848296	28.8694308924674	0.202086016247272	621.609375
131	20	131	192.867147183934	24.0156750310928	0.16810972521765	624.713541666667
132.001	27	132	194.529692519572	22.9692166558378	0.160784516590865	622.385416666667
133.001	26	133	196.19223785521	27.7598942370238	0.194319259659166	621.997395833333
134	34	134	197.854783190848	29.0760921331124	0.203532644931786	621.997395833333
135.001	29	135	199.517328526486	25.5100682693792	0.178570477885655	622.385416666667
136.001	42	136	201.179873862124	22.2072101481621	0.155450471037134	621.997395833333
137	30	137	202.842419197762	27.0184481964285	0.189129137375	621.997395833333
138.001	18	138	204.5049645334	28.8693539593764	0.202085477715635	622.385416666667
139	29	139	206.167509869038	26.0429917708153	0.182300942395707	622.7734375
140	21	140	207.830055204676	24.4000932083561	0.170800652458492	621.609375
141.001	19	141	209.492600540315	26.0177753441151	0.182124427408806	622.7734375
142	35	142	211.155145875953	24.4269601691767	0.170988721184237	622.7734375
143	17	143	212.817691211591	22.9922263282784	0.160945584297949	623.549479166667
144	24	144	214.480236547229	28.0471191601891	0.196329834121324	622.7734375
145	20	145	216.142781882867	27.0168504096005	0.189117952867203	622.7734375
146.001	23	146	217.805327218505	19.9871371668366	0.139909960167856	622.7734375
147	15	147	219.467872554143	20.0124837873866	0.140087386511706	623.161458333333
148.001	23	148	221.130417889781	23.3181661616988	0.163227163131892	623.9375
149	21	149	222.792963225419	16.9941981807411	0.118959387265188	622.7734375
150.001	23	150	224.455508561057	17.7652473566422	0.124356731496496	623.549479166667
151.001	18	151	226.118053896695	27.7584671374725	0.194309269962307	622.7734375
152.001	22	152	227.780599232333	29.0483102447681	0.203338171713377	622.7734375
153	15	153	229.443144567971	26.6487202340735	0.186541041638514	622.7734375
154.001	17	154	231.105689903609	28.0183716462885	0.196128601524019	623.549479166667
155	20	155	232.768235239247	23.0155677300126	0.161108974110088	622.7734375
156.001	26	156	234.430780574885	32.1650363614645	0.225155254530251	623.9375
157.001	15	157	236.093325910523	36.0224347723762	0.252157043406634	622.385416666667
158.001	12	158	237.755871246161	17.9759068919927	0.125831348243949	622.7734375
159	21	159	239.418416581799	31.0211874710427	0.217148312297299	622.385416666667
160.001	20	160	241.080961917437	29.0180521302302	0.203126364911612	622.385416666667
161.001	18	161	242.743507253075	21.971213316313	0.153798493214191	622.7734375
162	18	162	244.406052588713	33.0545532346585	0.231381872642609	622.7734375
163.001	22	163	246.068597924352	24.9906460012017	0.174934522008412	621.997395833333
164	28	164	247.73114325999	26.619127861986	0.186333895033902	622.7734375
165	20	165	249.393688595628	25.0171066975598	0.175119746882919	621.997395833333
166.001	20	166	251.056233931266	22.2062657865731	0.155443860506012	622.7734375
167.001	14	167	252.718779266904	25.9913085064355	0.181939159545048	622.7734375
168	19	168	254.381324602542	36.060581777386	0.252424072441702	622.385416666667
169.001	14	169	256.04386993818	25.9910408882058	0.181937286217441	622.7734375
170.001	19	170	257.706415273818	22.2063644106592	0.155444550874614	621.609375
171	23	171	259.368960609456	19.0314933151379	0.133220453205965	622.7734375
172.001	12	172	261.031505945094	26.6488829787588	0.186542180851312	623.161458333333
173.001	19	173	262.694051280732	33.0225808407789	0.231158065885452	624.713541666667
174	24	174	264.35659661637	24.990611027437	0.174934277192059	622.385416666667
175.001	17	175	266.019141952008	27.0445315256101	0.18931172067927	621.997395833333
176.001	23	176	267.681687287646	26.6496582625489	0.186547607837842	622.385416666667
177	17	177	269.344232623284	18.8552699425813	0.131986889598069	621.997395833333
178.001	23	178	271.006777958922	29.0470504122578	0.203329352885804	621.997395833333
179	17	179	272.66932329456	28.9611572958348	0.202728101070844	622.385416666667
180	17	180	274.331868630198	27.072519157066	0.189507634099462	622.385416666667
181.001	17	181	275.994413965836	25.4809896860709	0.178366927802496	621.997395833333
182.001	14	182	277.656959301474	38.0628493768911	0.266439945638238	622.7734375
183	11	183	279.319504637112	31.0567169966646	0.217397018976652	621.997395833333
184.001	11	184	280.98204997275	22.9907600135506	0.160935320094854	621.609375
185.001	11	185	282.644595308388	29.9806125372259	0.209864287760581	622.385416666667
186.001	13	186	284.307140644027	32.0539050521262	0.224377335364883	623.161458333333
187.001	16	187	285.969685979665	27.0168233759162	0.189117763631413	621.997395833333
188.001	22	188	287.632231315303	27.9624855294137	0.195737398705896	622.7734375
189.001	19	189	289.294776650941	26.0429578589884	0.182300705012919	622.7734375
190.001	15	190	290.957321986579	23.3176250266071	0.16322337518625	623.161458333333
191.001	20	191	292.619867322217	29.018963892904	0.203132747250328	625.489583333333
192.001	11	192	294.282412657855	23.9924495761184	0.167947147032829	622.7734375
193.001	16	193	295.944957993493	22.9914241987739	0.160939969391417	623.161458333333
194	13	194	297.607503329131	9.98218291263239	0.0698752803884267	622.385416666667
195.001	22	195	299.270048664769	17.0111116581351	0.119077781606946	622.7734375
196	11	196	300.932594000407	23.0150311168224	0.161105217817757	622.7734375
197.001	6	197	302.595139336045	18.8558638908321	0.131991047235825	622.7734375
198.001	17	198	304.257684671683	29.0478999870787	0.203335299909551	622.7734375
199.001	20	199	305.920230007321	44.4144794756249	0.310901356329374	623.161458333333
200.001	14	200	307.582775342959	24.4194362284758	0.170936053599331	622.7734375
201	14	201	309.245320678597	21.0975289907808	0.147682702935466	622.7734375
202.001	22	202	310.907866014235	28.0183071618996	0.196128150133297	623.161458333333
203.001	17	203	312.570411349873	31.0900700425967	0.217630490298177	622.7734375
204	12	204	314.232956685511	15.545045377653	0.108815317643571	622.7734375
205.001	26	205	315.895502021149	22.0136572729722	0.154095600910805	623.549479166667
206.001	15	206	317.558047356787	21.0951561413495	0.147666092989447	622.7734375
207	16	207	319.220592692425	35.0568271167563	0.245397789817294	622.7734375
208.001	10	208	320.883138028064	18.8545819295912	0.131982073507139	623.549479166667
209	16	209	322.545683363702	27.0436267787194	0.189305387451036	623.161458333333
210.001	13	210	324.20822869934	32.9168585985518	0.230418010189862	622.7734375
211.001	19	211	325.870774034978	26.0422848579238	0.182295994005467	622.7734375
212.001	15	212	327.533319370616	27.0161989128682	0.189113392390077	623.161458333333
213.001	12	213	329.195864706254	31.0910332127742	0.217637232489419	623.161458333333
214.001	16	214	330.858410041892	33.3094763461636	0.233166334423145	622.7734375
215	11	215	332.52095537753	22.9929112854507	0.160950378998155	623.161458333333
216	10	216	334.183500713168	22.020606883922	0.154144248187454	622.7734375
217.001	13	217	335.846046048806	32.2004725919015	0.225403308143311	622.7734375
218	12	218	337.508591384444	21.0347620477601	0.147243334334321	622.7734375
219.001	23	219	339.171136720082	23.2878263331421	0.163014784331995	623.549479166667
220.001	14	220	340.83368205572	32.1648151748718	0.225153706224102	622.7734375
221	12	221	342.496227391358	26.9907097976876	0.188934968583813	623.161458333333
222.001	22	222	344.158772726996	20.992595911422	0.146948171379954	622.7734375
223	9	223	345.821318062634	27.0448945249114	0.189314261674379	622.7734375
224	20	224	347.483863398272	31.0875674600214	0.21761297222015	623.161458333333
225.001	8	225	349.14640873391	26.9894902924801	0.188926432047361	622.7734375
226.001	9	226	350.808954069548	29.0189145284897	0.203132401699428	623.549479166667
227	13	227	352.471499405186	27.7590311787217	0.194313218251052	623.161458333333
228.001	14	228	354.134044740824	25.0162155108942	0.175113508576259	622.7734375
229.001	10	229	355.796590076463	25.990422529298	0.181932957705086	623.161458333333
230	14	230	357.459135412101	24.9921599594207	0.174945119715945	624.325520833333
231.001	13	231	359.121680747739	20.0104734818204	0.140073314372743	622.7734375
232.001	16	232	360.784226083377	17.7660147020434	0.124362102914304	622.7734375
233	16	233	362.446771419015	21.0131332082552	0.147091932457786	622.7734375
234.001	13	234	364.109316754653	32.0218260766539	0.224152782536577	622.7734375
235	16	235	365.771862090291	38.8625530321175	0.272037871224822	622.385416666667
236	11	236	367.434407425929	31.9890693350082	0.223923485345058	622.7734375
237.001	13	237	369.096952761567	31.9562040223873	0.223693428156711	622.7734375
238.001	10	238	370.759498097205	24.0163863804274	0.168114704662992	622.7734375
239	12	239	372.422043432843	24.0156654185525	0.168109657929868	621.997395833333
240.001	14	240	374.084588768481	26.6486610546807	0.186540627382765	622.385416666667
241.001	13	241	375.747134104119	25.5368087005462	0.178757660903823	621.997395833333
242	16	242	377.409679439757	30.0196959224948	0.210137871457463	621.609375
243.001	24	243	379.072224775395	16.65537062419	0.11658759436933	622.385416666667
244.001	12	244	380.734770111033	26.0653536612348	0.182457475628644	621.997395833333
245	11	245	382.397315446671	25.5098928473588	0.178569249931511	622.385416666667
246.001	27	246	384.059860782309	30.0206031399349	0.210144221979545	621.609375
247.001	16	247	385.722406117947	25.0039756321255	0.175027829424879	622.385416666667
248.001	19	248	387.384951453585	24.0075287610195	0.168052701327136	621.609375
249.001	6	249	389.047496789223	28.8164411540009	0.201715088078007	622.385416666667
250.001	13	250	390.710042124861	27.7760031997956	0.194432022398569	621.609375
251.001	13	251	392.372587460499	24.0690348056295	0.168483243639407	621.997395833333
252.001	11	252	394.035132796137	23.3145340473798	0.163201738331659	622.385416666667
253	8	253	395.697678131776	32.9692891071967	0.230785023750377	622.385416666667
254	10	254	397.360223467414	25.0073121380692	0.175051184966484	622.7734375
255.001	15	255	399.022768803052	20.0024543011428	0.140017180107999	622.7734375
256	15	256	400.68531413869	25.016873881433	0.175118117170031	623.161458333333
257.001	14	257	402.347859474328	17.9904812363778	0.125933368654645	622.7734375
258	15	258	404.010404809966	30.9505039540766	0.216653527678536	623.549479166667
259	7	259	405.672950145604	31.9999552000627	0.223999686400439	622.7734375
260.001	10	260	407.335495481242	26.0623855322485	0.18243669872574	622.7734375
261.001	10	261	408.99804081688	21.0148659161491	0.147104061413044	622.7734375
262	9	262	410.660586152518	18.8763948128999	0.1321347636903	623.161458333333
263	15	263	412.323131488156	26.6363249329763	0.186454274530834	622.7734375
264.001	18	264	413.985676823794	24.4157369634947	0.170910158744463	623.161458333333
265.001	17	265	415.648222159432	35.5523242443076	0.248866269710153	623.161458333333
266	13	266	417.31076749507	31.0191388086449	0.217133971660515	623.161458333333
267.001	17	267	418.973312830708	28.9871007401706	0.202909705181194	622.7734375
268.001	12	268	420.635858166346	27.0221933273798	0.189155353291658	623.9375
269.001	9	269	422.298403501984	22.0199126069705	0.154139388248793	622.7734375
270	17	270	423.960948837622	17.7650027668992	0.124355019368294	622.7734375
271	17	271	425.62349417326	21.993371197921	0.153953598385447	621.609375
272.001	17	272	427.286039508898	28.8519327687824	0.201963529381477	622.7734375
273.001	13	273	428.948584844536	23.0127053146042	0.161088937202229	621.997395833333
274.001	14	274	430.611130180174	37.0153095320224	0.259107166724157	622.7734375
275	15	275	432.273675515812	22.9688450585626	0.160781915409938	621.997395833333
276.001	9	276	433.936220851451	33.0447889068844	0.231313522348191	621.997395833333
277	13	277	435.598766187089	34.9712815835636	0.244798971084945	621.609375
278	18	278	437.261311522727	31.0141455517862	0.217099018862503	622.385416666667
279	14	279	438.923856858365	28.977116770886	0.202839817396202	621.997395833333
280.001	19	280	440.586402194003	30.0707595041893	0.210495316529325	622.7734375
281.001	12	281	442.248947529641	27.7389524906084	0.194172667434259	623.9375
282.001	12	282	443.911492865279	24.4434368316595	0.171104057821616	622.7734375
283.001	15	283	445.574038200917	35.0502304853085	0.245351613397159	623.9375
284	9	284	447.236583536555	19.0170887559561	0.133119621291693	622.7734375
285	11	285	448.899128872193	23.2664036455131	0.162864825518592	622.7734375
286	13	286	450.561674207831	31.0643031074324	0.217450121752027	623.161458333333
287.001	15	287	452.224219543469	16.6548787136216	0.116584150995351	623.161458333333
288.001	21	288	453.886764879107	22.1964570681122	0.155375199476785	623.161458333333
289	10	289	455.549310214745	21.0302141086098	0.147211498760269	623.161458333333
290	16	290	457.211855550383	32.1993928526897	0.225395749968828	623.161458333333
291.001	13	291	458.874400886021	13.3215629923428	0.0932509409463994	622.7734375
292.001	11	292	460.536946221659	33.3236768723019	0.233265738106113	622.7734375
293.001	15	293	462.199491557297	33.0775038993867	0.231542527295707	622.385416666667
294	7	294	463.862036892935	19.9673666670771	0.13977156666954	623.161458333333
295	18	295	465.524582228573	26.0292204028242	0.182204542819769	622.7734375
296.001	9	296	467.187127564211	25.5196041043956	0.178637228730769	623.549479166667
297.001	10	297	468.84967289985	18.0271488862227	0.126190042203559	622.7734375
298	9	298	470.512218235488	25.5461999694334	0.178823399786034	622.385416666667
299	12	299	472.174763571126	32.2194692475721	0.225536284733004	622.385416666667
299.999	10	300	473.837308906764	30.9454308272792	0.216618015790954	622.385416666667
	12	301	475.499854242402			
	11	302	477.16239957804			
	13	303	478.824944913678			
	14	304	480.487490249316			
	9	305	482.150035584954			
	12	306	483.812580920592			
	18	307	485.47512625623			
	8	308	487.137671591868			
	10	309	488.800216927506			
	9	310	490.462762263144			
	9	311	492.125307598782			
	9	312	493.78785293442			
	16	313	495.450398270058			
	17	314	497.112943605696			
	17	315	498.775488941334			
	10	316	500.438034276972			
	13	317	502.10057961261			
	14	318	503.763124948249			
	14	319	505.425670283887			
	17	320	507.088215619525			
	11	321	508.750760955163			
	9	322	510.413306290801			
	12	323	512.075851626439			
	10	324	513.738396962077			
	18	325	515.400942297715			
	10	326	517.063487633353			
	11	327	518.726032968991			
	12	328	520.388578304629			
	12	329	522.051123640267			
	8	330	523.713668975905			
	13	331	525.376214311543			
	15	332	527.038759647181			
	13	333	528.701304982819			
	15	334	530.363850318457			
	15	335	532.026395654095			
	20	336	533.688940989733			
	11	337	535.351486325371			
	15	338	537.014031661009			
	17	339	538.676576996647			
	16	340	540.339122332285			
	14	341	542.001667667924			
	19	342	543.664213003562			
	13	343	545.3267583392			
	19	344	546.989303674838			
	15	345	548.651849010476			
	12	346	550.314394346114			
	20	347	551.976939681752			
	21	348	553.63948501739			
	20	349	555.302030353028			
	12	350	556.964575688666			
	18	351	558.627121024304			
	23	352	560.289666359942			
	14	353	561.95221169558			
	23	354	563.614757031218			
	18	355	565.277302366856			
	18	356	566.939847702494			
	17	357	568.602393038132			
	18	358	570.26493837377			
	18	359	571.927483709408			
	24	360	573.590029045046			
	22	361	575.252574380684			
	23	362	576.915119716322			
	19	363	578.57766505196			
	24	364	580.240210387598			
	23	365	581.902755723237			
	25	366	583.565301058875			
	24	367	585.227846394513			
	12	368	586.890391730151			
	25	369	588.552937065789			
	19	370	590.215482401427			
	26	371	591.878027737065			
	20	372	593.540573072703			
	23	373	595.203118408341			
	22	374	596.865663743979			
	18	375	598.528209079617			
	21	376	600.190754415255			
	33	377	601.853299750893			
	18	378	603.515845086531			
	22	379	605.178390422169			
	16	380	606.840935757807			
	23	381	608.503481093445			
	14	382	610.166026429083			
	34	383	611.828571764721			
	23	384	613.491117100359			
	29	385	615.153662435997			
	13	386	616.816207771636			
	24	387	618.478753107274			
	23	388	620.141298442912			
	15	389	621.80384377855			
	15	390	623.466389114188			
	21	391	625.128934449826			
	22	392	626.791479785464			
	24	393	628.454025121102			
	15	394	630.11657045674			
	22	395	631.779115792378			
	23	396	633.441661128016			
	21	397	635.104206463654			
	16	398	636.766751799292			
	16	399	638.42929713493			
	18	400	640.091842470568			
	15	401	641.754387806206			
	16	402	643.416933141844			
	17	403	645.079478477482			
	21	404	646.74202381312			
	9	405	648.404569148758			
	10	406	650.067114484396			
	14	407	651.729659820034			
	15	408	653.392205155673			
	6	409	655.054750491311			
	8	410	656.717295826949			
	1	411	658.379841162587			
	9	412	660.042386498225			
	7	413	661.704931833863			
	5	414	663.367477169501			
	5	415	665.030022505139			
	3	416	666.692567840777			
	2	417	668.355113176415			
	4	418	670.017658512053			
	6	419	671.680203847691			
	5	420	673.342749183329			
	2	421	675.005294518967			
	3	422	676.667839854605			
	3	423	678.330385190243			
	4	424	679.992930525881			
	6	425	681.655475861519			
	1	426	683.318021197157			
	1	427	684.980566532795			
	4	428	686.643111868433			
	2	429	688.305657204072			
	3	430	689.96820253971			
	3	431	691.630747875348			
	4	432	693.293293210986			
	0	433	694.955838546624			
	2	434	696.618383882262			
	5	435	698.2809292179			
	3	436	699.943474553538			
	4	437	701.606019889176			
	1	438	703.268565224814			
	3	439	704.931110560452			
	1	440	706.59365589609			
	0	441	708.256201231728			
	0	442	709.918746567366			
	2	443	711.581291903004			
	2	444	713.243837238642			
	1	445	714.90638257428			
	2	446	716.568927909918			
	1	447	718.231473245556			
	3	448	719.894018581194			
	2	449	721.556563916832			
	0	450	723.21910925247			
	1	451	724.881654588108			
	2	452	726.544199923746			
	1	453	728.206745259384			
	3	454	729.869290595023			
	3	455	731.531835930661			
	0	456	733.194381266299			
	2	457	734.856926601937			
	0	458	736.519471937575			
	1	459	738.182017273213			
	5	460	739.844562608851			
	1	461	741.507107944489			
	1	462	743.169653280127			
	3	463	744.832198615765			
	1	464	746.494743951403			
	3	465	748.157289287041			
	2	466	749.819834622679			
	1	467	751.482379958317			
	2	468	753.144925293955			
	2	469	754.807470629593			
	3	470	756.470015965231			
	2	471	758.132561300869			
	1	472	759.795106636507			
	1	473	761.457651972145			
	0	474	763.120197307783			
	2	475	764.782742643421			
	0	476	766.44528797906			
	4	477	768.107833314698			
	3	478	769.770378650336			
	1	479	771.432923985974			
	0	480	773.095469321612			
	0	481	774.75801465725			
	1	482	776.420559992888			
	2	483	778.083105328526			
	2	484	779.745650664164			
	1	485	781.408195999802			
	3	486	783.07074133544			
	0	487	784.733286671078			
	0	488	786.395832006716			
	3	489	788.058377342354			
	2	490	789.720922677992			
	1	491	791.38346801363			
	3	492	793.046013349268			
	1	493	794.708558684906			
	5	494	796.371104020544			
	0	495	798.033649356182			
	1	496	799.69619469182			
	2	497	801.358740027458			
	0	498	803.021285363096			
	0	499	804.683830698734			
	1	500	806.346376034373			
	3	501	808.008921370011			
	4	502	809.671466705649			
	1	503	811.334012041287			
