MIN=0	0	0	0	0	0	0
MAX=300	100	511	824.634374726391	1000	100	2000
SCALE=300	5	100	500	500	50	500
DEC=0	0	0	1	0	0	0
DEF="Time" t / s	"Events" N	"Channel" n	"Energy" E / keV	"Rate" R / 1/s	"Dead time" t / %	"Voltage" U / V
0	0	0	-24.9262917846498			621.609375
1.001	0	1	-23.2637464490117	12.6931178549646	0.0888518249847524	622.7734375
1.999	0	2	-21.6012011133737	12.0041090065129	0.0840287630455905	622.7734375
3.001	0	3	-19.9386557777357	16.6544108707559	0.116580876095291	622.7734375
4.001	1	4	-18.2761104420976	10.0094879936692	0.0700664159556844	622.7734375
4.999	2	5	-16.6135651064596	19.9763701736812	0.139834591215769	622.7734375
6.001	2	6	-14.9510197708215	14.0221830936542	0.0981552816555791	622.7734375
7.001	6	7	-13.2884744351835	9.987558830883	0.069912911816181	622.7734375
8.001	4	8	-11.6259290995454	10.9976190154831	0.076983333108382	622.7734375
9.001	6	9	-9.96338376390739	11.0975092639233	0.0776825648474631	622.7734375
10.001	1	10	-8.30083842826934	8.02109467689075	0.0561476627382353	623.161458333333
11.001	5	11	-6.63829309263129	14.4142769643444	0.100899938750411	622.7734375
12	5	12	-4.97574775699325	11.0035486444378	0.0770248405110648	622.385416666667
13	5	13	-3.3132024213552	12.0089009974193	0.084062306981935	622.7734375
14	4	14	-1.65065708571716	16.0137461997379	0.112096223398165	622.7734375
15.001	7	15	0.0118882499208794	15.5367681502468	0.108757377051727	622.7734375
16.001	7	16	1.67443358555892	12.0060438424703	0.0840423068972921	622.7734375
17	3	17	3.33697892119698	18.8724970767057	0.13210747953694	622.7734375
18	7	18	4.99952425683502	11.0136547291332	0.0770955831039322	623.161458333333
19.001	4	19	6.66206959247306	11.0918888677034	0.0776432220739237	622.7734375
20.001	7	20	8.3246149281111	12.1942824113772	0.0853599768796405	622.385416666667
21	4	21	9.98716026374915	12.0295626502129	0.0842069385514903	622.385416666667
22.001	3	22	11.6497055993872	14.4316932417047	0.101021852691933	622.7734375
23.001	4	23	13.3122509350252	18.8858146979408	0.132200702885586	622.7734375
24	6	24	14.9747962706633	14.4370398471184	0.101059278929829	622.7734375
25	5	25	16.6373416063013	11.096040222702	0.0776722815589138	622.7734375
26	6	26	18.2998869419394	18.0371782317713	0.126260247622399	622.7734375
27	4	27	19.9624322775774	15.542720722177	0.108799045055239	622.7734375
28	10	28	21.6249776132155	4.99676459492479	0.0349773521644735	622.385416666667
29	12	29	23.2875229488535	10.0105962160947	0.0700741735126632	622.7734375
30	6	30	24.9500682844916	9.99796485870876	0.0699857540109613	622.7734375
31	5	31	26.6126136201296	13.3171559482242	0.0932200916375696	622.7734375
32	6	32	28.2751589557676	21.0213913678559	0.147149739574992	622.7734375
33.001	3	33	29.9377042914057	18.8778642161866	0.132145049513306	622.7734375
34.001	9	34	31.6002496270437	15.5340908939603	0.108738636257722	622.7734375
35.001	6	35	33.2627949626818	16.636587716076	0.116456114012532	622.7734375
36.001	12	36	34.9253402983198	11.0077142061156	0.0770539994428095	622.7734375
37.001	12	37	36.5878856339579	13.3327259535954	0.0933290816751681	622.7734375
38	11	38	38.2504309695959	20.0051813419676	0.140036269393773	622.7734375
39	12	39	39.912976305234	13.3249608162871	0.0932747257140097	622.7734375
40	11	40	41.575521640872	23.329375116022	0.163305625812154	622.7734375
41.001	6	41	43.23806697651	12.0044248309927	0.0840309738169489	622.7734375
42.001	6	42	44.9006123121481	17.7758481107106	0.124430936774975	622.7734375
43	10	43	46.5631576477861	14.0135763527706	0.0980950344693939	622.7734375
44	12	44	48.2257029834242	13.3125421009144	0.0931877947064008	622.7734375
45.001	8	45	49.8882483190622	15.5476901518598	0.108833831063019	622.7734375
46	13	46	51.5507936547003	19.9866555762936	0.139906589034055	622.7734375
47.001	16	47	53.2133389903383	14.0132004348096	0.0980924030436671	622.7734375
48	14	48	54.8758843259764	12.2197674067254	0.0855383718470778	622.7734375
49.001	18	49	56.5384296616144	6.00309219278851	0.0420216453495195	622.7734375
49.999	15	50	58.2009749972525	10.0125106320347	0.0700875744242431	622.7734375
51.001	12	51	59.8635203328905	9.98329904994489	0.0698830933496142	622.7734375
52.001	12	52	61.5260656685285	11.1096063766474	0.077767244636532	622.7734375
53.001	17	53	63.1886110041666	7.99629451712077	0.0559740616198454	622.7734375
54.001	22	54	64.8511563398046	18.9999145003847	0.132999401502693	622.7734375
54.999	17	55	66.5137016754427	9.01881234066139	0.0631316863846297	622.7734375
56	23	56	68.1762470110807	13.2940936003895	0.0930586552027266	622.7734375
57.001	28	57	69.8387923467188	15.0233793829958	0.105163655680971	622.7734375
58	33	58	71.5013376823568	22.1939766878908	0.155357836815235	622.7734375
59	32	59	73.1638830179949	18.8863560186984	0.132204492130889	622.7734375
60	30	60	74.8264283536329	16.6530444762851	0.116571311333995	622.7734375
61	37	61	76.4889736892709	12.020251720098	0.0841417620406861	622.7734375
62	42	62	78.151519024909	12.2116998075547	0.085481898652883	622.7734375
63.001	33	63	79.814064360547	12.0046217793851	0.0840323524556954	622.7734375
64	48	64	81.4766096961851	16.0272077879408	0.112190454515586	622.7734375
65	34	65	83.1391550318231	5.54159197524283	0.0387911438266998	622.7734375
66	41	66	84.8017003674612	19.0106992215219	0.133074894550653	622.7734375
67	27	67	86.4642457030992	20.9965502667912	0.146975851867538	622.7734375
68.001	34	68	88.1267910387373	12.2215242373936	0.0855506696617549	622.7734375
69.001	20	69	89.7893363743753	8.99368733086247	0.0629558113160373	622.7734375
70	32	70	91.4518817100133	11.0159588195419	0.0771117117367931	622.7734375
71.001	27	71	93.1144270456514	12.2083169492171	0.0854582186445195	622.7734375
72	27	72	94.7769723812894	11.9926832639407	0.0839487828475847	622.7734375
73.001	24	73	96.4395177169275	16.662976743039	0.116640837201273	622.7734375
74.001	21	74	98.1020630525655	12.0125879909557	0.08408811593669	622.7734375
75	15	75	99.7646083882036	17.7657247205396	0.124360073043777	622.7734375
76.001	20	76	101.427153723842	15.0090399447587	0.105063279613311	622.7734375
77	15	77	103.08969905948	8.00086409332208	0.0560060486532546	622.7734375
78	25	78	104.752244395118	13.3316017064006	0.0933212119448041	622.7734375
79	16	79	106.414789730756	13.324296499352	0.093270075495464	622.7734375
80	21	80	108.077335066394	12.0091738078718	0.0840642166551028	622.7734375
81	20	81	109.739880402032	14.0113800428708	0.0980796603000957	622.7734375
82	22	82	111.40242573767	16.6563101431599	0.116594171002119	622.7734375
83	23	83	113.064971073308	13.3243956248459	0.0932707693739211	622.7734375
84.001	20	84	114.727516408946	13.997628801681	0.097983401611767	622.7734375
85.001	22	85	116.390061744584	15.5449659792868	0.108814761855007	622.7734375
86	20	86	118.052607080222	18.0516186033964	0.126361330223775	622.7734375
87	16	87	119.71515241586	13.3059895248597	0.0931419266740182	622.7734375
88	22	88	121.377697751498	11.1076837735734	0.0777537864150139	622.7734375
89	16	89	123.040243087136	14.4418625603489	0.101093037922443	622.7734375
90	15	90	124.702788422774	9.99781936450972	0.069984735551568	621.997395833333
91.001	17	91	126.365333758412	12.2002333350081	0.0854016333450566	622.7734375
92.001	27	92	128.02787909405	12.0182749889482	0.0841279249226374	622.7734375
93.001	24	93	129.690424429688	8.88865087057113	0.0622205560939979	622.7734375
94.001	21	94	131.352969765326	14.9711386389319	0.104797970472523	622.7734375
95.001	20	95	133.015515100964	15.0364709603142	0.1052552967222	622.7734375
96.001	21	96	134.678060436603	18.8852859959939	0.132197001971957	622.7734375
97.001	26	97	136.340605772241	15.5464954035121	0.108825467824584	622.7734375
98.001	23	98	138.003151107879	17.7475635368321	0.124232944757824	622.7734375
99	19	99	139.665696443517	14.0233011171362	0.0981631078199536	622.7734375
100	18	100	141.328241779155	13.308071655981	0.0931565015918672	622.7734375
101.001	19	101	142.990787114793	11.0274572658462	0.0771922008609236	622.7734375
102	22	102	144.653332450431	19.9372243263378	0.139560570284365	622.7734375
103.001	12	103	146.315877786069	26.0315971526239	0.182221180068367	622.7734375
104.001	19	104	147.978423121707	11.1098828518403	0.0777691799628819	622.7734375
105.001	17	105	149.640968457345	11.0079146906626	0.0770554028346381	622.7734375
106.001	19	106	151.303513792983	12.214053734508	0.085498376141556	622.385416666667
107	16	107	152.966059128621	15.0040255800631	0.105028179060442	622.7734375
108	20	108	154.628604464259	12.0084419346801	0.0840590935427606	622.7734375
109	22	109	156.291149799897	8.98810334641069	0.0629167234248749	622.7734375
110.001	29	110	157.953695135535	11.0027033642166	0.0770189235495161	622.7734375
111.001	21	111	159.616240471173	16.0140491252976	0.112098343877083	622.7734375
112	20	112	161.278785806811	13.9914512233026	0.0979401585631179	622.7734375
113.001	19	113	162.941331142449	16.0000032000006	0.112000022400004	622.7734375
114	13	114	164.603876478087	15.0020582823963	0.105014407976774	622.7734375
115.001	23	115	166.266421813725	12.216538816886	0.0855157717182018	622.7734375
116.001	23	116	167.928967149363	9.98665893329389	0.0699066125330572	622.7734375
117.001	15	117	169.591512485001	21.0436845848296	0.147305792093808	622.7734375
118	22	118	171.254057820639	10.0063900807055	0.0700447305649388	622.7734375
119.001	18	119	172.916603156278	8.99469402999171	0.0629628582099419	622.7734375
120.001	15	120	174.579148491916	17.9939234520502	0.125957464164352	622.7734375
121.001	12	121	176.241693827554	16.0182223297223	0.112127556308056	622.7734375
122.001	27	122	177.904239163192	16.6463359417032	0.116524351591922	622.7734375
123.001	11	123	179.56678449883	19.0390529053194	0.133273370337236	622.7734375
124	13	124	181.229329834468	9.98351942798427	0.0698846359958899	622.385416666667
125	17	125	182.891875170106	15.5543492293598	0.108880444605518	622.7734375
126	15	126	184.554420505744	13.3168515101143	0.0932179605708002	622.7734375
127.001	9	127	186.216965841382	12.0296169168493	0.084207318417945	622.7734375
128.001	19	128	187.87951117702	7.76430239961312	0.0543501167972918	622.7734375
128.999	21	129	189.542056512658	9.99923228116597	0.0699946259681618	622.7734375
130.001	20	130	191.204601848296	16.0037832943708	0.112026483060596	622.7734375
131.001	25	131	192.867147183934	16.640249346371	0.116481745424597	622.7734375
132.001	22	132	194.529692519572	17.9986429023252	0.125990500316276	622.385416666667
133.001	30	133	196.19223785521	15.0198577539365	0.105139004277555	622.7734375
134	32	134	197.854783190848	15.5464746869523	0.108825322808666	622.7734375
135	15	135	199.517328526486	20.0497454233699	0.140348217963589	622.385416666667
136.001	28	136	201.179873862124	11.0887463418226	0.0776212243927581	622.7734375
137	20	137	202.842419197762	13.0051825652523	0.0910362779567658	622.7734375
138.001	28	138	204.5049645334	12.0004344157259	0.084003040910081	622.7734375
139	22	139	206.167509869038	15.5503254627582	0.108852278239308	622.7734375
140	27	140	207.830055204676	11.1046321751609	0.0777324252261264	622.7734375
141.002	17	141	209.492600540315	13.0122757809718	0.0910859304668024	622.7734375
142	26	142	211.155145875953	16.0044988646308	0.112031492052416	622.7734375
142.999	26	143	212.817691211591	14.0014127425457	0.0980098891978201	622.7734375
143.999	28	144	214.480236547229	10.9898783220654	0.0769291482544576	622.7734375
145.001	29	145	216.142781882867	19.0126966788421	0.133088876751895	622.7734375
146	26	146	217.805327218505	15.0036999123984	0.105025899386789	623.9375
147.001	31	147	219.467872554143	15.9884515414516	0.111919160790161	622.385416666667
148.001	35	148	221.130417889781	16.0168417090571	0.1121178919634	622.385416666667
149	33	149	222.792963225419	15.5548002835862	0.108883601985104	622.7734375
150.001	30	150	224.455508561057	13.3172091524296	0.0932204640670069	622.7734375
151	31	151	226.118053896695	15.5521928258623	0.108865349781036	622.7734375
152.001	31	152	227.780599232333	10.0087957296873	0.0700615701078108	622.7734375
153.001	31	153	229.443144567971	16.6370803920362	0.116459562744253	622.7734375
154	22	154	231.105689903609	14.0302674960693	0.0982118724724849	622.7734375
155	20	155	232.768235239247	16.6333002663324	0.116433101864327	622.7734375
156.001	19	156	234.430780574885	16.0340145584844	0.112238101909391	622.7734375
157	19	157	236.093325910523	14.9879272246206	0.104915490572344	622.385416666667
158.001	23	158	237.755871246161	17.763424930434	0.124343974513038	622.7734375
159	11	159	239.418416581799	16.6598731406193	0.116619111984335	622.7734375
160	16	160	241.080961917437	8.00493263949246	0.0560345284764472	622.7734375
160.999	17	161	242.743507253075	10.9890527056946	0.0769233689398621	622.7734375
162.001	11	162	244.406052588713	7.00611914446077	0.0490428340112254	622.7734375
163.001	15	163	246.068597924352	13.3253884406253	0.093277719084377	622.7734375
164.001	13	164	247.73114325999	17.0004437115809	0.119003105981066	622.7734375
165.001	13	165	249.393688595628	11.0182307646231	0.077127615352362	622.7734375
166	10	166	251.056233931266	7.76408882650012	0.0543486217855009	622.7734375
167.001	12	167	252.718779266904	13.9946960102121	0.0979628720714849	622.7734375
168	13	168	254.381324602542	18.9465838960219	0.132626087272154	622.7734375
169	14	169	256.04386993818	9.04237710028046	0.0632966397019632	622.7734375
170.001	9	170	257.706415273818	13.3239725024297	0.0932678075170078	622.7734375
171	13	171	259.368960609456	13.309974328387	0.0931698202987091	622.7734375
172	6	172	261.031505945094	21.0401825406161	0.147281277784312	621.997395833333
