MIN=0	0	0	0	0	0	0
MAX=300	100	511	824.634374726391	1000	100	2000
SCALE=300	5	100	500	500	50	500
DEC=0	0	0	1	0	0	0
DEF="Time" t / s	"Events" N	"Channel" n	"Energy" E / keV	"Rate" R / 1/s	"Dead time" t / %	"Voltage" U / V
70.001	25	70	91.4518817100133	11.9883257683668	0.0839182803785674	621.997395833333
71	34	71	93.1144270456514	16.0280041288139	0.112196028901697	625.877604166667
72.001	19	72	94.7769723812894	13.3294811132916	0.0933063677930411	622.7734375
73.001	25	73	96.4395177169275	5.55077941824279	0.0388554559276995	622.7734375
74.001	30	74	98.1020630525655	13.0064238727508	0.0910449671092552	622.7734375
75	24	75	99.7646083882036	16.6548953567373	0.116584267497161	623.161458333333
76	23	76	101.427153723842	12.0062384414942	0.0840436690904594	623.161458333333
77.001	17	77	103.08969905948	18.9750174919701	0.13282512244379	622.7734375
78	23	78	104.752244395118	16.0127221077146	0.112089054754002	622.7734375
79.001	13	79	106.414789730756	8.0088088888969	0.0560616622222783	623.161458333333
80.001	19	80	108.077335066394	9.9917745491517	0.0699424218440619	623.161458333333
81.001	19	81	109.739880402032	12.0075455416184	0.0840528187913285	623.549479166667
82	11	82	111.40242573767	12.2191755744457	0.0855342290211196	623.161458333333
83.001	14	83	113.064971073308	11.0904040943997	0.0776328286607982	623.549479166667
84	26	84	114.727516408946	18.8867609804851	0.132207326863396	623.161458333333
85	19	85	116.390061744584	14.0174180436611	0.0981219263056274	623.161458333333
86.001	20	86	118.052607080222	15.5500266571886	0.10885018660032	623.9375
87	27	87	119.71515241586	10.9992531507111	0.0769947720549775	622.7734375
88.001	22	88	121.377697751498	15.0088357015775	0.105061849911043	623.161458333333
89	18	89	123.040243087136	12.9778416331955	0.0908448914323684	623.161458333333
90.001	20	90	124.702788422774	12.0169631451757	0.0841187420162301	623.549479166667
91	19	91	126.365333758412	17.7596116683313	0.124317281678319	623.161458333333
92	20	92	128.02787909405	13.317519518767	0.093222636631369	622.7734375
93.001	26	93	129.690424429688	14.4428589394853	0.101100012576397	623.161458333333
94.001	23	94	131.352969765326	8.00364405914013	0.0560255084139809	622.7734375
95	18	95	133.015515100964	12.014159888845	0.0840991192219149	622.385416666667
96	23	96	134.678060436603	10.9722227209596	0.0768055590467173	621.997395833333
97.001	25	97	136.340605772241	15.9964663805765	0.111975264664036	623.9375
98.001	18	98	138.003151107879	19.0569421431237	0.133398595001866	622.385416666667
99	20	99	139.665696443517	13.3093011718507	0.0931651082029549	622.385416666667
100	16	100	141.328241779155	9.01123250131289	0.0630786275091902	621.609375
101	23	101	142.990787114793	9.98576806145286	0.06990037643017	622.7734375
102.001	16	102	144.653332450431	12.2194253315352	0.0855359773207466	622.385416666667
103	17	103	146.315877786069	12.2158577603291	0.0855110043223036	621.997395833333
104	24	104	147.978423121707	12.0109407659437	0.0840765853616059	621.609375
105.001	13	105	149.640968457345	7.7767192798758	0.0544370349591306	621.997395833333
106	17	106	151.303513792983	6.65677617655191	0.0465974332358633	622.385416666667
107.001	14	107	152.966059128621	8.00890269623714	0.0560623188736599	622.7734375
108	17	108	154.628604464259	9.99917229073816	0.0699942060351671	621.997395833333
109.001	18	109	156.291149799897	18.8657196889198	0.132060037822439	622.7734375
110.001	25	110	157.953695135535	16.0167198538554	0.112117038976988	622.7734375
111	12	111	159.616240471173	9.99948669301643	0.069996406851115	622.7734375
112	26	112	161.278785806811	7.77734829532191	0.0544414380672534	622.7734375
113.001	14	113	162.941331142449	8.87761136325377	0.0621432795427764	623.549479166667
114	12	114	164.603876478087	14.0278860346483	0.0981952022425379	623.161458333333
115	22	115	166.266421813725	14.433750638971	0.101036254472797	622.7734375
116	19	116	167.928967149363	11.9878095964214	0.0839146671749498	623.161458333333
117	18	117	169.591512485001	15.0252544476757	0.10517678113373	623.161458333333
118.001	20	118	171.254057820639	13.9869026643451	0.0979083186504157	623.549479166667
119.001	19	119	172.916603156278	13.3110329161877	0.0931772304133142	623.161458333333
120	26	120	174.579148491916	12.0204070450404	0.0841428493152826	623.9375
121.001	21	121	176.241693827554	15.5462088293361	0.108823461805352	622.7734375
122.001	18	122	177.904239163192	6.99298393921379	0.0489508875744965	622.7734375
123	15	123	179.56678449883	11.0064046268524	0.0770448323879666	622.7734375
124.001	8	124	181.229329834468	18.0028462499921	0.126019923749945	622.7734375
125	15	125	182.891875170106	19.023480682206	0.133164364775442	622.7734375
126	13	126	184.554420505744	19.0002774040501	0.133001941828351	622.7734375
127.001	13	127	186.216965841382	15.5439787456076	0.108807851219253	622.7734375
128	20	128	187.87951117702	16.6418315067814	0.11649282054747	623.9375
129	12	129	189.542056512658	13.0258550196285	0.0911809851373992	623.161458333333
130	16	130	191.204601848296	18.8629648874785	0.13204075421235	623.161458333333
131.001	12	131	192.867147183934	16.6496895332393	0.116547826732675	623.549479166667
132	8	132	194.529692519572	13.0049548878123	0.0910346842146858	623.549479166667
133	14	133	196.19223785521	15.0169406107029	0.105118584274921	622.7734375
134	13	134	197.854783190848	19.9914925092988	0.139940447565092	623.549479166667
135	18	135	199.517328526486	11.1106839670386	0.0777747877692702	623.161458333333
136	13	136	201.179873862124	16.6588629148834	0.116612040404184	623.9375
137	16	137	202.842419197762	9.00731303745511	0.0630511912621858	623.161458333333
138	14	138	204.5049645334	11.102480782716	0.0777173654790121	622.7734375
139.001	21	139	206.167509869038	11.0081449264311	0.0770570144850175	623.161458333333
140.001	18	140	207.830055204676	12.2065503678333	0.0854458525748331	622.7734375
141	10	141	209.492600540315	14.0083251476352	0.0980582760334467	623.161458333333
142	8	142	211.155145875953	12.2100067887638	0.0854700475213464	622.7734375
143.001	11	143	212.817691211591	16.019207029228	0.112134449204596	622.7734375
144.001	9	144	214.480236547229	16.6371394413005	0.116459976089103	621.997395833333
145.001	14	145	216.142781882867	8.01158555386945	0.0560810988770861	622.7734375
146.001	14	146	217.805327218505	13.3310522421719	0.0933173656952033	622.385416666667
147	10	147	219.467872554143	16.6439753802316	0.116507827661621	622.385416666667
148.001	11	148	221.130417889781	12.2013822613199	0.0854096758292392	621.609375
149	10	149	222.792963225419	15.0027500040757	0.10501925002853	622.385416666667
150	10	150	224.455508561057	13.3298675677657	0.09330907297436	622.385416666667
151.001	18	151	226.118053896695	14.028004104594	0.098196028732158	621.997395833333
152	12	152	227.780599232333	7.76629229439573	0.0543640460607701	621.609375
153	12	153	229.443144567971	11.0007249477741	0.0770050746344184	621.997395833333
154.001	9	154	231.105689903609	14.4442342005911	0.101109639404138	621.609375
155	10	155	232.768235239247	15.9782408316355	0.111847685821448	622.7734375
156.001	14	156	234.430780574885	16.0214126179639	0.112149888325747	621.997395833333
157	11	157	236.093325910523	14.4386529403206	0.101070570582244	622.385416666667
158.001	7	158	237.755871246161	13.0065292776974	0.0910457049438818	621.997395833333
159	10	159	239.418416581799	15.0041711595824	0.105029198117077	622.7734375
160.001	17	160	241.080961917437	12.2163217388224	0.0855142521717566	621.609375
161.001	15	161	242.743507253075	22.2033641649248	0.155423549154474	622.7734375
162.001	9	162	244.406052588713	17.0313632554349	0.119219542788044	621.997395833333
163	10	163	246.068597924352	14.4351946924676	0.101046362847273	622.7734375
164	10	164	247.73114325999	8.87393040021093	0.0621175128014765	621.997395833333
165.001	10	165	249.393688595628	12.0181510134757	0.0841270570943296	622.385416666667
166.001	8	166	251.056233931266	14.4352716312823	0.101046901418976	623.161458333333
167.001	10	167	252.718779266904	14.0181605269627	0.0981271236887387	623.161458333333
168.001	11	168	254.381324602542	20.9911501311047	0.146938050917733	623.549479166667
169.001	15	169	256.04386993818	11.9945580690041	0.0839619064830286	622.7734375
170	8	170	257.706415273818	11.1078885892104	0.0777552201244728	623.161458333333
171	10	171	259.368960609456	11.0140881201144	0.0770986168408011	623.549479166667
172.001	5	172	261.031505945094	16.6392027381472	0.11647441916703	622.7734375
173.001	10	173	262.694051280732	11.0179967959665	0.0771259775717657	622.7734375
174.001	5	174	264.35659661637	8.88408654655012	0.0621886058258508	623.549479166667
175	8	175	266.019141952008	12.0188611988794	0.0841320283921558	622.7734375
176.001	10	176	267.681687287646	13.3140767403412	0.0931985371823885	623.161458333333
177	7	177	269.344232623284	19.0178787077732	0.133125150954412	623.161458333333
178	10	178	271.006777958922	11.0815774758516	0.0775710423309611	623.161458333333
179	12	179	272.66932329456	15.0236923628562	0.105165846539994	623.161458333333
180.001	6	180	274.331868630198	18.8782415606487	0.132147690924541	622.7734375
181	7	181	275.994413965836	9.99870127980043	0.069990908958603	623.161458333333
182.001	10	182	277.656959301474	8.00291786385316	0.0560204250469721	623.549479166667
183.001	9	183	279.319504637112	12.2005107355621	0.085403575148935	622.7734375
184	9	184	280.98204997275	13.0215597965552	0.0911509185758861	623.161458333333
185	5	185	282.644595308388	17.7646536464339	0.124352575525037	622.7734375
186.001	10	186	284.307140644027	13.3176628833406	0.0932236401833842	623.161458333333
187	12	187	285.969685979665	15.0024544015401	0.105017180810781	622.7734375
188	5	188	287.632231315303	17.0184531087058	0.11912917176094	623.161458333333
189.001	11	189	289.294776650941	9.98270596019456	0.0698789417213619	622.7734375
190	9	190	290.957321986579	19.0352456608657	0.13324671962606	623.161458333333
191	10	191	292.619867322217	9.98219398419752	0.0698753578893826	623.161458333333
192	10	192	294.282412657855	8.01795621293888	0.0561256934905721	622.7734375
193	11	193	295.944957993493	12.2136794319973	0.085495756023981	622.7734375
194.001	8	194	297.607503329131	12.2074891392189	0.0854524239745321	623.161458333333
195.001	12	195	299.270048664769	8.88715095714616	0.0622100567000231	622.7734375
196.001	7	196	300.932594000407	12.0128934385276	0.084090254069693	622.7734375
197.001	5	197	302.595139336045	10.995954588307	0.0769716821181487	622.7734375
197.999	10	198	304.257684671683	12.9951138371972	0.0909657968603805	622.385416666667
199.001	7	199	305.920230007321	14.4394756604311	0.101076329623017	622.7734375
200	8	200	307.582775342959	12.0189165727939	0.0841324160095574	622.7734375
201.001	2	201	309.245320678597	8.98729107169552	0.0629110375018686	623.161458333333
202.001	10	202	310.907866014235	14.0002842057694	0.0980019894403856	623.161458333333
203	10	203	312.570411349873	13.0076693218322	0.0910536852528251	622.7734375
204	4	204	314.232956685511	16.0195935648892	0.112137154954225	623.549479166667
205	9	205	315.895502021149	17.7413351042143	0.1241893457295	622.7734375
206	11	206	317.558047356787	11.0047617604137	0.0770333323228961	622.7734375
207	8	207	319.220592692425	14.9929158472622	0.104950410930835	622.7734375
208	7	208	320.883138028064	20.0199619040145	0.140139733328101	622.7734375
209.001	4	209	322.545683363702	15.9950111560204	0.111965078092143	622.7734375
210	5	210	324.20822869934	14.4173558347594	0.100921490843316	622.7734375
211	13	211	325.870774034978	14.0188469378232	0.0981319285647625	622.7734375
212	7	212	327.533319370616	8.00054243677721	0.0560037970574405	623.9375
213	6	213	329.195864706254	13.9903634376641	0.0979325440636489	622.7734375
214.001	7	214	330.858410041892	16.0087167462683	0.112061017223878	623.9375
215	6	215	332.52095537753	15.0031971813193	0.105022380269235	622.7734375
216	6	216	334.183500713168	18.9755481087071	0.13282883676095	622.7734375
217	3	217	335.846046048806	11.1021603027604	0.0777151221193225	622.7734375
218	9	218	337.508591384444	7.00923887776478	0.0490646721443535	622.7734375
219.001	4	219	339.171136720082	7.00640034671673	0.0490448024270171	622.7734375
220.001	5	220	340.83368205572	11.1027778595066	0.0777194450165459	623.161458333333
221.001	12	221	342.496227391358	7.77541577925106	0.0544279104547574	622.7734375
222	7	222	344.158772726996	17.7771318753196	0.124439923127237	623.161458333333
223.001	6	223	345.821318062634	12.0210295891633	0.084147207124143	622.385416666667
224	5	224	347.483863398272	14.3940508723404	0.100758356106383	622.385416666667
225.001	10	225	349.14640873391	11.0154999099233	0.0771084993694628	621.997395833333
226.001	6	226	350.808954069548	15.0082665532175	0.105057865872523	622.7734375
227.001	7	227	352.471499405186	18.8865805290465	0.132206063703325	621.997395833333
228	11	228	354.134044740824	9.99329449939091	0.0699530614957364	622.7734375
229.001	3	229	355.796590076463	10.0134761361841	0.0700943329532885	621.997395833333
230	10	230	357.459135412101	17.7524923112292	0.124267446178604	623.161458333333
231.001	4	231	359.121680747739	9.00656849040005	0.0630459794328003	621.997395833333
232	8	232	360.784226083377	21.0702278456812	0.147491594919768	622.385416666667
233.001	9	233	362.446771419015	10.0177905943164	0.0701245341602151	621.609375
233.999	9	234	364.109316754653	16.994249146089	0.118959744022623	621.997395833333
235	4	235	365.771862090291	17.7427437445462	0.124199206211823	621.609375
236	12	236	367.434407425929	10.0141219147241	0.070098853403069	621.997395833333
237.001	8	237	369.096952761567	12.0067129532121	0.084046990672485	621.997395833333
238	8	238	370.759498097205	21.106090206763	0.147742631447341	622.7734375
239.001	9	239	372.422043432843	8.87705084841304	0.0621393559388913	622.7734375
240.001	11	240	374.084588768481	14.4045358775437	0.100831751142806	622.7734375
241.001	10	241	375.747134104119	15.9985073392652	0.111989551374857	621.997395833333
242	6	242	377.409679439757	11.0273820924738	0.0771916746473167	621.609375
243	10	243	379.072224775395	11.9917149241589	0.0839420044691123	621.609375
244	5	244	380.734770111033	17.7452428608393	0.124216700025875	621.997395833333
245.001	7	245	382.397315446671	15.0012210993975	0.105008547695782	621.609375
246	8	246	384.059860782309	6.01417782279947	0.0420992447595963	622.7734375
247	5	247	385.722406117947	9.97588717227271	0.069831210205909	621.997395833333
248	4	248	387.384951453585	10.0302562680325	0.0702117938762276	622.7734375
249.001	8	249	389.047496789223	9.9758927010716	0.0698312489075012	622.385416666667
250.001	6	250	390.710042124861	9.00579342691153	0.0630405539883807	622.7734375
251.001	4	251	392.372587460499	11.092552039044	0.0776478642733081	623.9375
252.001	11	252	394.035132796137	15.0077620145139	0.105054334101597	622.385416666667
253.001	7	253	395.697678131776	17.0128753440604	0.119090127408423	623.549479166667
254.001	2	254	397.360223467414	13.3192415757462	0.0932346910302233	622.7734375
255	8	255	399.022768803052	11.9931591020482	0.0839521137143373	623.161458333333
256	5	256	400.68531413869	8.8883368244128	0.0622183577708896	622.7734375
257.001	7	257	402.347859474328	12.0126396994918	0.0840884778964426	623.549479166667
258.001	5	258	404.010404809966	6.66019148050506	0.0466213403635354	622.7734375
259	9	259	405.672950145604	7.009108336283	0.049063758353981	623.161458333333
260.001	4	260	407.335495481242	13.3273833970567	0.0932916837793971	623.549479166667
261.001	4	261	408.99804081688	14.0232898798324	0.098163029158827	622.7734375
262.001	5	262	410.660586152518	13.3282478663141	0.0932977350641988	623.161458333333
263.001	4	263	412.323131488156	16.0055859494964	0.112039101646475	622.7734375
264.001	5	264	413.985676823794	8.99094252450082	0.0629365976715057	623.9375
265	10	265	415.648222159432	13.0083682833167	0.0910585779832166	623.161458333333
266.001	4	266	417.31076749507	13.9924762455228	0.0979473337186595	623.161458333333
267.001	8	267	418.973312830708	11.1059036762762	0.0777413257339336	622.7734375
268	5	268	420.635858166346	14.0312222758081	0.0982185559306569	623.9375
269	2	269	422.298403501984	6.65856319525804	0.0466099423668063	623.161458333333
270	6	270	423.960948837622	11.0999051402107	0.0776993359814747	622.7734375
271	2	271	425.62349417326	16.0343536025936	0.112240475218155	623.549479166667
272.001	3	272	427.286039508898	6.66091311793569	0.0466263918255498	622.7734375
273.001	6	273	428.948584844536	14.0101195093216	0.0980708365652511	622.385416666667
274.001	9	274	430.611130180174	14.4281038153123	0.100996726707186	623.161458333333
275	3	275	432.273675515812	13.2115609084886	0.0924809263594201	622.385416666667
276	7	276	433.936220851451	8.07546766799774	0.0565282736759842	621.997395833333
277.001	1	277	435.598766187089	14.4218838108696	0.100953186676087	622.7734375
278.001	5	278	437.261311522727	19.0249512235297	0.133174658564708	621.609375
279.001	6	279	438.923856858365	12.2146315073311	0.0855024205513174	622.385416666667
280.001	6	280	440.586402194003	11.0913438715889	0.077639407101122	621.609375
281	8	281	442.248947529641	19.9948235623444	0.139963764936411	622.7734375
282	3	282	443.911492865279	15.5344735488971	0.10874131484228	621.609375
283	3	283	445.574038200917	12.0278999166467	0.0841952994165266	621.997395833333
284.001	6	284	447.236583536555	12.2119750182958	0.0854838251280703	621.609375
285.001	3	285	448.899128872193	13.3251886818957	0.0932763207732696	622.385416666667
286	5	286	450.561674207831	16.0237167030922	0.112166016921646	622.385416666667
287	1	287	452.224219543469	12.1999708309788	0.0853997958168518	622.7734375
288.001	2	288	453.886764879107	7.77682295673698	0.0544377606971588	622.385416666667
289	5	289	455.549310214745	12.2126692009806	0.085488684406864	622.7734375
289.999	4	290	457.211855550383	10.0132324867312	0.0700926274071185	622.7734375
291	7	291	458.874400886021	9.99664212790923	0.0699764948953646	622.7734375
292.001	5	292	460.536946221659	12.9854368325922	0.0908980578281457	622.7734375
293.001	7	293	462.199491557297	13.0208802836228	0.0911461619853597	622.7734375
294.001	10	294	463.862036892935	21.9548608061825	0.153684025643277	622.7734375
295.001	6	295	465.524582228573	16.0307742773803	0.112215419941662	623.161458333333
296	3	296	467.187127564211	12.2095460002415	0.0854668220016907	623.549479166667
297.001	8	297	468.84967289985	13.016593553462	0.0911161548742337	623.161458333333
298.001	7	298	470.512218235488	8.87876315277776	0.0621513420694443	622.7734375
299	6	299	472.174763571126	9.99775050613612	0.0699842535429528	623.549479166667
	8	300	473.837308906764			
	6	301	475.499854242402			
	4	302	477.16239957804			
	3	303	478.824944913678			
	4	304	480.487490249316			
	5	305	482.150035584954			
	5	306	483.812580920592			
	4	307	485.47512625623			
	3	308	487.137671591868			
	5	309	488.800216927506			
	2	310	490.462762263144			
	2	311	492.125307598782			
	2	312	493.78785293442			
	3	313	495.450398270058			
	8	314	497.112943605696			
	4	315	498.775488941334			
	0	316	500.438034276972			
	1	317	502.10057961261			
	7	318	503.763124948249			
	4	319	505.425670283887			
	4	320	507.088215619525			
	4	321	508.750760955163			
	2	322	510.413306290801			
	2	323	512.075851626439			
	2	324	513.738396962077			
	6	325	515.400942297715			
	2	326	517.063487633353			
	4	327	518.726032968991			
	1	328	520.388578304629			
	7	329	522.051123640267			
	3	330	523.713668975905			
	2	331	525.376214311543			
	6	332	527.038759647181			
	4	333	528.701304982819			
	3	334	530.363850318457			
	2	335	532.026395654095			
	4	336	533.688940989733			
	5	337	535.351486325371			
	3	338	537.014031661009			
	1	339	538.676576996647			
	4	340	540.339122332285			
	4	341	542.001667667924			
	1	342	543.664213003562			
	4	343	545.3267583392			
	0	344	546.989303674838			
	3	345	548.651849010476			
	5	346	550.314394346114			
	5	347	551.976939681752			
	3	348	553.63948501739			
	3	349	555.302030353028			
	1	350	556.964575688666			
	3	351	558.627121024304			
	7	352	560.289666359942			
	3	353	561.95221169558			
	3	354	563.614757031218			
	7	355	565.277302366856			
	5	356	566.939847702494			
	8	357	568.602393038132			
	5	358	570.26493837377			
	5	359	571.927483709408			
	3	360	573.590029045046			
	3	361	575.252574380684			
	4	362	576.915119716322			
	4	363	578.57766505196			
	3	364	580.240210387598			
	5	365	581.902755723237			
	2	366	583.565301058875			
	5	367	585.227846394513			
	3	368	586.890391730151			
	2	369	588.552937065789			
	3	370	590.215482401427			
	2	371	591.878027737065			
	2	372	593.540573072703			
	2	373	595.203118408341			
	2	374	596.865663743979			
	4	375	598.528209079617			
	3	376	600.190754415255			
	4	377	601.853299750893			
	6	378	603.515845086531			
	5	379	605.178390422169			
	2	380	606.840935757807			
	6	381	608.503481093445			
	2	382	610.166026429083			
	5	383	611.828571764721			
	2	384	613.491117100359			
	5	385	615.153662435997			
	2	386	616.816207771636			
	5	387	618.478753107274			
	3	388	620.141298442912			
	3	389	621.80384377855			
	2	390	623.466389114188			
	3	391	625.128934449826			
	3	392	626.791479785464			
	6	393	628.454025121102			
	1	394	630.11657045674			
	4	395	631.779115792378			
	1	396	633.441661128016			
	1	397	635.104206463654			
	1	398	636.766751799292			
	4	399	638.42929713493			
	4	400	640.091842470568			
	4	401	641.754387806206			
	6	402	643.416933141844			
	4	403	645.079478477482			
	4	404	646.74202381312			
	2	405	648.404569148758			
	0	406	650.067114484396			
	6	407	651.729659820034			
	3	408	653.392205155673			
	3	409	655.054750491311			
	0	410	656.717295826949			
	3	411	658.379841162587			
	3	412	660.042386498225			
	1	413	661.704931833863			
	5	414	663.367477169501			
	3	415	665.030022505139			
	1	416	666.692567840777			
	2	417	668.355113176415			
	4	418	670.017658512053			
	2	419	671.680203847691			
	0	420	673.342749183329			
	0	421	675.005294518967			
	0	422	676.667839854605			
	1	423	678.330385190243			
	3	424	679.992930525881			
	1	425	681.655475861519			
	1	426	683.318021197157			
	2	427	684.980566532795			
	0	428	686.643111868433			
	0	429	688.305657204072			
	3	430	689.96820253971			
	3	431	691.630747875348			
	4	432	693.293293210986			
	2	433	694.955838546624			
	1	434	696.618383882262			
	4	435	698.2809292179			
	1	436	699.943474553538			
	2	437	701.606019889176			
	1	438	703.268565224814			
	2	439	704.931110560452			
	3	440	706.59365589609			
	2	441	708.256201231728			
	1	442	709.918746567366			
	2	443	711.581291903004			
	1	444	713.243837238642			
	2	445	714.90638257428			
	1	446	716.568927909918			
	2	447	718.231473245556			
	1	448	719.894018581194			
	2	449	721.556563916832			
	5	450	723.21910925247			
	2	451	724.881654588108			
	1	452	726.544199923746			
	2	453	728.206745259384			
	1	454	729.869290595023			
	4	455	731.531835930661			
	0	456	733.194381266299			
	4	457	734.856926601937			
	2	458	736.519471937575			
	2	459	738.182017273213			
	2	460	739.844562608851			
	1	461	741.507107944489			
	1	462	743.169653280127			
	1	463	744.832198615765			
	1	464	746.494743951403			
	0	465	748.157289287041			
	0	466	749.819834622679			
	2	467	751.482379958317			
	1	468	753.144925293955			
	3	469	754.807470629593			
	3	470	756.470015965231			
	2	471	758.132561300869			
	1	472	759.795106636507			
	3	473	761.457651972145			
	1	474	763.120197307783			
	2	475	764.782742643421			
	2	476	766.44528797906			
	2	477	768.107833314698			
	0	478	769.770378650336			
	0	479	771.432923985974			
	2	480	773.095469321612			
	2	481	774.75801465725			
	1	482	776.420559992888			
	2	483	778.083105328526			
	0	484	779.745650664164			
	1	485	781.408195999802			
	1	486	783.07074133544			
	0	487	784.733286671078			
	0	488	786.395832006716			
	3	489	788.058377342354			
	2	490	789.720922677992			
	2	491	791.38346801363			
	3	492	793.046013349268			
	3	493	794.708558684906			
	0	494	796.371104020544			
	1	495	798.033649356182			
	1	496	799.69619469182			
	3	497	801.358740027458			
