MIN=0	0	0	0	0	0	0
MAX=300	46.4158883361278	511	824.634374726391	1000	100	2000
SCALE=300	5	100	500	500	50	500
DEC=0	0	0	1	0	0	0
DEF="Time" t / s	"Events" N	"Channel" n	"Energy" E / keV	"Rate" R / 1/s	"Dead time" t / %	"Voltage" U / V
0	0	0	-24.9262917846498			621.609375
1	0	1	-23.2637464490117	14.8674250469386	0.10407197532857	621.609375
2.001	0	2	-21.6012011133737	16.6413865514521	0.116489705860164	621.609375
3	0	3	-19.9386557777357	14.4331497029602	0.101032047920722	621.221354166667
4	0	4	-18.2761104420976	8.88462328253291	0.0621923629777304	621.609375
5.001	6	5	-16.6135651064596	13.3205914475809	0.093244140133066	621.609375
6	5	6	-14.9510197708215	15.0333047834172	0.10523313348392	621.609375
6.999	4	7	-13.2884744351835	9.98823607750871	0.069917652542561	621.609375
8	0	8	-11.6259290995454	12.2028048479747	0.0854196339358228	621.609375
9.001	6	9	-9.96338376390739	14.0137166258334	0.0980960163808336	621.609375
10	2	10	-8.30083842826934	8.99166742180022	0.0629416719526015	621.609375
11	8	11	-6.63829309263129	21.0219090335948	0.147153363235164	621.609375
12	2	12	-4.97574775699325	19.9865350713225	0.139905745499257	621.609375
13.001	5	13	-3.3132024213552	11.105428833358	0.0777380018335063	621.609375
14	5	14	-1.65065708571716	14.0024798391795	0.0980173588742566	621.609375
15.001	6	15	0.0118882499208794	12.0186673941967	0.0841306717593767	621.609375
16	6	16	1.67443358555892	14.4263970217702	0.100984779152391	621.609375
17	5	17	3.33697892119698	6.66364877417738	0.0466455414192417	621.609375
18	3	18	4.99952425683502	11.1085684832138	0.0777599793824969	621.609375
19.001	5	19	6.66206959247306	11.9916657922744	0.0839416605459206	621.609375
20	9	20	8.3246149281111	7.99475064672536	0.0559632545270775	621.997395833333
21.001	7	21	9.98716026374915	14.0010864843112	0.0980076053901783	621.609375
21.999	8	22	11.6497055993872	14.0333994907881	0.0982337964355165	621.609375
23	6	23	13.3122509350252	15.5231019238002	0.108661713466601	621.609375
24	4	24	14.9747962706633	7.7729240185573	0.0544104681299011	621.609375
25	5	25	16.6373416063013	20.011406501706	0.140079845511942	621.609375
26	9	26	18.2998869419394	9.99172795944158	0.069942095716091	621.609375
27	6	27	19.9624322775774	9.01708738058621	0.0631196116641035	621.609375
28	11	28	21.6249776132155	16.6318912300925	0.116423238610647	621.609375
29.001	4	29	23.2875229488535	6.66575938275068	0.0466603156792548	621.609375
30	3	30	24.9500682844916	13.3290088104748	0.0933030616733238	621.997395833333
31	5	31	26.6126136201296	11.003498012018	0.0770244860841261	621.609375
31.999	8	32	28.2751589557676	14.0062453848171	0.0980437176937196	621.609375
32.999	3	33	29.9377042914057	16.653114731967	0.116571803123769	621.609375
34.001	7	34	31.6002496270437	13.0112820826939	0.0910789745788573	621.609375
35	10	35	33.2627949626818	14.4247818640103	0.100973473048072	621.221354166667
36	9	36	34.9253402983198	18.8749801257562	0.132124860880294	621.609375
37.001	14	37	36.5878856339579	14.4272759860211	0.100990931902148	621.609375
38	5	38	38.2504309695959	5.00104721928772	0.035007330535014	621.609375
39.001	11	39	39.912976305234	8.87966094790603	0.0621576266353422	621.609375
39.999	13	40	41.575521640872	12.2181983622283	0.0855273885355978	621.609375
41	6	41	43.23806697651	20.0329441766986	0.14023060923689	621.609375
42	13	42	44.9006123121481	12.2157668680862	0.0855103680766031	621.609375
43.001	9	43	46.5631576477861	9.00712463558675	0.0630498724491072	621.609375
44	6	44	48.2257029834242	16.6506173216372	0.11655432125146	621.221354166667
45	11	45	49.8882483190622	13.3190094785841	0.0932330663500886	621.221354166667
46	10	46	51.5507936547003	10.0070389511983	0.0700492726583879	621.609375
47.001	9	47	53.2133389903383	16.9940571782048	0.118958400247433	621.997395833333
48.001	9	48	54.8758843259764	9.99870905556416	0.0699909633889491	621.609375
49.001	19	49	56.5384296616144	11.9956419832675	0.0839694938828724	621.609375
50	14	50	58.2009749972525	13.3272472237678	0.0932907305663747	621.609375
51	23	51	59.8635203328905	16.0098364435109	0.112068855104576	621.609375
52.001	24	52	61.5260656685285	14.4240072288686	0.10096805060208	621.609375
53.001	21	53	63.1886110041666	20.002344274749	0.140016409923243	621.221354166667
54	20	54	64.8511563398046	8.0186457569787	0.0561305202988509	621.609375
55	21	55	66.5137016754427	11.1041784023952	0.0777292488167665	621.221354166667
56.001	16	56	68.1762470110807	13.3127843111499	0.0931894901780496	621.609375
57	30	57	69.8387923467188	9.01335238021605	0.0630934666615124	621.609375
58.001	26	58	71.5013376823568	13.302573349558	0.0931180134469063	621.609375
59.001	21	59	73.1638830179949	13.0249597303312	0.0911747181123186	621.609375
60.001	33	60	74.8264283536329	16.635015776649	0.116445110436543	621.609375
61.001	43	61	76.4889736892709	19.0296805928206	0.133207764149744	621.609375
62.001	35	62	78.151519024909	9.99161703330905	0.0699413192331634	621.609375
63	38	63	79.814064360547	19.0420810950119	0.133294567665083	621.609375
64	31	64	81.4766096961851	17.7255523919137	0.124078866743396	621.609375
65	43	65	83.1391550318231	13.0030206016858	0.0910211442118004	621.221354166667
66.001	32	66	84.8017003674612	12.0041918637988	0.0840293430465919	621.609375
67	39	67	86.4642457030992	11.0008151604034	0.0770057061228237	621.609375
68.001	37	68	88.1267910387373	16.9964817282822	0.118975372097976	621.609375
69	14	69	89.7893363743753	8.87717200819052	0.0621402040573337	621.609375
70.001	21	70	91.4518817100133	11.018308020607	0.0771281561442493	621.609375
71	22	71	93.1144270456514	19.9869329873669	0.139908530911568	621.609375
72	17	72	94.7769723812894	7.76815734646847	0.0543771014252793	621.609375
73.001	25	73	96.4395177169275	8.99915227985524	0.0629940659589867	621.609375
74	24	74	98.1020630525655	12.0158777808997	0.0841111444662977	620.833333333333
75.001	17	75	99.7646083882036	11.1108185262233	0.0777757296835628	621.609375
76.001	14	76	101.427153723842	15.5541574096284	0.108879101867399	621.609375
77.001	15	77	103.08969905948	9.98602622064192	0.0699021835444934	621.609375
78.001	19	78	104.752244395118	16.0443707071907	0.112310594950335	621.609375
79.001	20	79	106.414789730756	15.5378372418208	0.108764860692746	622.385416666667
80.001	24	80	108.077335066394	16.6611832861229	0.116628283002861	621.609375
81	19	81	109.739880402032	14.4370542767719	0.101059379937403	621.609375
82.001	22	82	111.40242573767	28.9868950247593	0.202908265173315	620.833333333333
83	18	83	113.064971073308	11.0076150681041	0.0770533054767288	621.609375
84	19	84	114.727516408946	11.0054752239239	0.0770383265674673	621.609375
