MIN=0	0	0	0	0	0	0
MAX=900	215.443469003188	511	824.634374726391	1000	100	2000
SCALE=900	5	100	500	500	50	500
DEC=0	0	0	1	0	0	0
DEF="Time" t / s	"Events" N	"Channel" n	"Energy" E / keV	"Rate" R / 1/s	"Dead time" t / %	"Voltage" U / V
0	0	0	-24.9262917846498			621.609375
1.001	0	1	-23.2637464490117	13.7641104631274	0.0963487732418916	621.997395833333
2.001	0	2	-21.6012011133737	16.6475608160368	0.116532925712258	621.609375
3.001	0	3	-19.9386557777357	13.0014860698578	0.0910104024890045	622.385416666667
4.001	5	4	-18.2761104420976	5.55280506611281	0.0388696354627897	621.997395833333
5.001	8	5	-16.6135651064596	7.0047359019433	0.0490331513136031	621.997395833333
6	9	6	-14.9510197708215	13.3111923833357	0.09317834668335	621.997395833333
7	8	7	-13.2884744351835	14.9989995667289	0.104992996967102	622.7734375
8.001	10	8	-11.6259290995454	14.006601311198	0.0980462091783858	621.997395833333
9.001	12	9	-9.96338376390739	9.99706086410595	0.0699794260487417	622.7734375
10	5	10	-8.30083842826934	15.9974388100465	0.111982071670326	622.7734375
10.999	11	11	-6.63829309263129	11.0201172239924	0.0771408205679468	622.7734375
12.001	10	12	-4.97574775699325	6.65993643090677	0.0466195550163474	622.7734375
13.001	5	13	-3.3132024213552	9.0012259669767	0.0630085817688369	622.385416666667
14	13	14	-1.65065708571716	15.5449590751193	0.108814713525835	622.7734375
15.001	10	15	0.0118882499208794	15.0088146768597	0.105061702738018	622.7734375
16	13	16	1.67443358555892	7.99777821721126	0.0559844475204788	622.7734375
17	23	17	3.33697892119698	9.01646948315794	0.0631152863821055	622.7734375
18.001	13	18	4.99952425683502	8.88232189223656	0.0621762532456559	622.7734375
19.001	7	19	6.66206959247306	5.55502042192158	0.038885142953451	622.7734375
20	16	20	8.3246149281111	15.5510215688226	0.108857150981758	622.7734375
21.001	15	21	9.98716026374915	12.0015710056446	0.0840109970395125	622.7734375
22	5	22	11.6497055993872	8.99669821175629	0.062976887482294	622.7734375
23.001	19	23	13.3122509350252	14.0054060867495	0.0980378426072464	622.7734375
24	9	24	14.9747962706633	7.76762721514696	0.0543733905060287	622.7734375
25.001	11	25	16.6373416063013	8.01259499807748	0.0560881649865423	622.7734375
26	16	26	18.2998869419394	4.44129211399731	0.0310890447979812	622.385416666667
27.001	13	27	19.9624322775774	11.1001712756428	0.0777011989294995	621.609375
28.001	11	28	21.6249776132155	15.5505793701571	0.1088540555911	621.997395833333
29	9	29	23.2875229488535	8.00647964397587	0.0560453575078311	621.997395833333
30.001	14	30	24.9500682844916	9.99081289250019	0.0699356902475013	622.7734375
31.001	18	31	26.6126136201296	6.01494654065888	0.0421046257846122	621.997395833333
32	19	32	28.2751589557676	4.9954032299478	0.0349678226096346	621.997395833333
33	23	33	29.9377042914057	6.00054785001871	0.0420038349501309	621.609375
34.001	17	34	31.6002496270437	11.0979119944457	0.07768538396112	621.609375
35	24	35	33.2627949626818	6.00225864992997	0.0420158105495098	622.385416666667
36.001	24	36	34.9253402983198	5.55427251860376	0.0388799076302263	621.609375
37	21	37	36.5878856339579	12.2037579364644	0.0854263055552505	622.7734375
38	23	38	38.2504309695959	10.0087476454421	0.0700612335180948	621.609375
39	34	39	39.912976305234	6.00793227298002	0.0420555259108601	621.609375
40.001	30	40	41.575521640872	5.55393689150373	0.0388775582405261	621.609375
41	25	41	43.23806697651	8.88314346909627	0.0621820042836739	621.997395833333
42.001	19	42	44.9006123121481	13.306914672071	0.0931484027044973	622.7734375
43	24	43	46.5631576477861	12.0143210707163	0.084100247495014	621.609375
44	28	44	48.2257029834242	7.76779012585152	0.0543745308809606	622.7734375
45	30	45	49.8882483190622	10.0213022822614	0.0701491159758298	622.7734375
46	36	46	51.5507936547003	13.3159264583575	0.0932114852085024	622.7734375
47.001	24	47	53.2133389903383	4.43934018974628	0.031075381328224	621.997395833333
48	27	48	54.8758843259764	12.0121346584319	0.0840849426090236	622.7734375
49.001	31	49	56.5384296616144	12.2197022480697	0.0855379157364881	621.997395833333
50	30	50	58.2009749972525	10.0019253706338	0.0700134775944369	622.385416666667
51	42	51	59.8635203328905	8.88716872800842	0.062210181096059	622.7734375
52	38	52	61.5260656685285	10.0091824239557	0.0700642769676902	621.997395833333
53	37	53	63.1886110041666	15.9929183357609	0.111950428350326	622.385416666667
54.001	36	54	64.8511563398046	8.87400324145153	0.0621180226901607	621.997395833333
55	54	55	66.5137016754427	10.0224914731148	0.0701574403118037	621.997395833333
56	46	56	68.1762470110807	10.9743595064491	0.0768205165451439	622.385416666667
57	54	57	69.8387923467188	14.0148571500648	0.0981040000504535	621.997395833333
58	57	58	71.5013376823568	12.2153951735863	0.0855077662151042	621.609375
59.001	63	59	73.1638830179949	7.00917501008821	0.0490642250706174	621.997395833333
60	81	60	74.8264283536329	16.6515433649483	0.116560803554638	621.609375
61.001	88	61	76.4889736892709	15.5550474240064	0.108885331968045	621.609375
62	106	62	78.151519024909	12.0039613072314	0.0840277291506197	621.609375
63.001	85	63	79.814064360547	5.5552679161279	0.0388868754128953	622.7734375
64	84	64	81.4766096961851	6.6597479285409	0.0466182354997863	622.7734375
65.001	64	65	83.1391550318231	7.01721041025218	0.0491204728717653	622.7734375
66.001	72	66	84.8017003674612	11.1015267929798	0.0777106875508589	622.7734375
67	69	67	86.4642457030992	6.00228506992612	0.0420159954894828	622.7734375
68	59	68	88.1267910387373	13.3192341839921	0.0932346392879449	622.7734375
69.001	60	69	89.7893363743753	8.01110419151987	0.0560777293406391	622.7734375
70.001	66	70	91.4518817100133	12.2085107081957	0.0854595749573701	622.7734375
71	53	71	93.1144270456514	12.2210286350922	0.0855472004456454	622.385416666667
72	48	72	94.7769723812894	8.9981274896694	0.0629868924276858	621.997395833333
73	59	73	96.4395177169275	5.55477418398701	0.0388834192879091	622.7734375
74	61	74	98.1020630525655	8.88531304401717	0.0621971913081202	622.7734375
75	56	75	99.7646083882036	12.0001356015323	0.0840009492107261	622.385416666667
76	41	76	101.427153723842	15.9910881665648	0.111937617165953	622.385416666667
77	63	77	103.08969905948	16.0170838216041	0.112119586751229	622.7734375
78	30	78	104.752244395118	9.0012223659973	0.0630085565619811	621.997395833333
79.001	53	79	106.414789730756	7.77092727366786	0.054396490915675	622.7734375
80.001	49	80	108.077335066394	9.00036181454495	0.0630025327018146	621.997395833333
81.001	45	81	109.739880402032	10.0118049191802	0.0700826344342614	622.7734375
82.001	53	82	111.40242573767	4.9987273240233	0.0349910912681631	622.7734375
83	55	83	113.064971073308	4.44415754938487	0.0311091028456941	622.385416666667
84.001	54	84	114.727516408946	7.0055273610879	0.0490386915276153	622.7734375
85.001	46	85	116.390061744584	18.8872310097225	0.132210617068057	623.161458333333
86.001	63	86	118.052607080222	8.00291306035397	0.0560203914224778	622.7734375
87	31	87	119.71515241586	8.87562180664835	0.0621293526465385	622.7734375
88.001	48	88	121.377697751498	7.99397733747395	0.0559578413623176	622.7734375
89	40	89	123.040243087136	10.0339347673833	0.070237543371683	623.549479166667
90	49	90	124.702788422774	13.300229063195	0.0931016034423653	622.7734375
91.001	47	91	126.365333758412	8.99375833171779	0.0629563083220245	622.7734375
92	51	92	128.02787909405	7.0128405109756	0.0490898835768292	622.7734375
93.001	56	93	129.690424429688	6.66396035832115	0.046647722508248	622.7734375
94.001	38	94	131.352969765326	15.5294402135964	0.108706081495174	622.7734375
95	39	95	133.015515100964	8.88468939236943	0.062192825746586	622.7734375
96	33	96	134.678060436603	11.0283472638069	0.0771984308466482	622.7734375
97	51	97	136.340605772241	19.9705124289258	0.13979358700248	622.7734375
98	39	98	138.003151107879	14.4373573061579	0.101061501143106	622.7734375
99.001	48	99	139.665696443517	9.98869834275286	0.06992088839927	622.7734375
100	39	100	141.328241779155	13.3326370733973	0.093328459513781	622.7734375
101.001	50	101	142.990787114793	11.0148800013939	0.0771041600097572	623.161458333333
102	34	102	144.653332450431	9.99853132684288	0.0699897192879002	622.7734375
102.999	41	103	146.315877786069	11.1104531253871	0.0777731718777099	623.9375
104	44	104	147.978423121707	9.99645459077181	0.0699751821354026	622.385416666667
105	37	105	149.640968457345	14.9972555022431	0.104980788515702	621.997395833333
106	40	106	151.303513792983	7.00677976009587	0.0490474583206711	621.609375
107.001	37	107	152.966059128621	5.55325835768159	0.0388728085037712	621.997395833333
108.001	50	108	154.628604464259	7.98700514263294	0.0559090359984305	621.997395833333
109	46	109	156.291149799897	10.0073554062236	0.070051487843565	621.609375
110	38	110	157.953695135535	13.0046101342926	0.0910322709400482	622.7734375
111.001	33	111	159.616240471173	6.66561720226938	0.0466593204158856	622.7734375
112.001	37	112	161.278785806811	6.00370068109983	0.0420259047676988	622.385416666667
113.001	41	113	162.941331142449	12.0213354661854	0.0841493482632977	622.7734375
114.001	32	114	164.603876478087	6.65427640400241	0.0465799348280169	622.7734375
115	27	115	166.266421813725	5.55089588684166	0.0388562712078916	623.9375
116.001	40	116	167.928967149363	8.8860404192656	0.0622022829348592	622.7734375
117	39	117	169.591512485001	13.0266812485332	0.0911867687397327	622.7734375
118	40	118	171.254057820639	9.99985666872108	0.0699989966810476	623.161458333333
119	36	119	172.916603156278	13.9883854435662	0.0979186981049635	623.161458333333
120	48	120	174.579148491916	12.2142354693625	0.0854996482855377	622.7734375
121.001	35	121	176.241693827554	12.0119230348043	0.0840834612436304	622.385416666667
122	28	122	177.904239163192	17.9886994989747	0.125920896492823	622.385416666667
123	34	123	179.56678449883	9.00724362532349	0.0630507053772644	622.7734375
124.001	39	124	181.229329834468	12.2045811781615	0.0854320682471303	622.385416666667
125.001	40	125	182.891875170106	8.88077679266528	0.0621654375486569	622.385416666667
126.001	33	126	184.554420505744	6.01034319961221	0.0420724023972855	621.609375
127.001	39	127	186.216965841382	11.0030533473039	0.0770213734311271	621.609375
128	31	128	187.87951117702	8.88641649034535	0.0622049154324175	622.385416666667
129	34	129	189.542056512658	16.6563471342644	0.116594429939851	622.7734375
130.001	21	130	191.204601848296	9.99363072601728	0.069955415082121	622.385416666667
131.001	35	131	192.867147183934	9.00325197461323	0.0630227638222926	622.385416666667
132.001	37	132	194.529692519572	7.99970401095159	0.0559979280766612	622.7734375
133	43	133	196.19223785521	12.2206647663903	0.0855446533647323	622.7734375
134.001	29	134	197.854783190848	10.0065002225446	0.0700455015578119	622.7734375
135	36	135	199.517328526486	6.99640874339202	0.0489748612037441	622.7734375
136.001	31	136	201.179873862124	12.9854601802362	0.0908982212616533	622.7734375
137	24	137	202.842419197762	13.0270415328138	0.0911892907296967	622.7734375
138	30	138	204.5049645334	11.1034867168988	0.0777244070182919	622.7734375
139.001	44	139	206.167509869038	16.6461530573823	0.116523071401676	622.7734375
140.001	36	140	207.830055204676	13.997606409304	0.097983244865128	621.997395833333
141	32	141	209.492600540315	10.0198422936942	0.0701388960558594	622.385416666667
142	21	142	211.155145875953	4.9936396012399	0.0349554772086793	621.997395833333
143	23	143	212.817691211591	17.7716465597147	0.124401525918003	622.7734375
144.001	22	144	214.480236547229	15.0192727307681	0.105134909115377	621.609375
145.001	29	145	216.142781882867	6.66495007174819	0.0466546505022373	621.997395833333
146	24	146	217.805327218505	10.9918385598693	0.0769428699190851	621.609375
147.001	20	147	219.467872554143	7.99659425050871	0.055976159753561	622.7734375
148	33	148	221.130417889781	10.9967020890435	0.0769769146233045	622.7734375
149	24	149	222.792963225419	9.00832549442194	0.0630582784609536	622.7734375
150.001	28	150	224.455508561057	6.00183416051946	0.0420128391236362	622.7734375
151	37	151	226.118053896695	14.9740679091949	0.104818475364364	622.385416666667
152.001	28	152	227.780599232333	9.01431924612247	0.0631002347228573	622.7734375
153	28	153	229.443144567971	10.9780055658488	0.0768460389609417	622.7734375
154.001	23	154	231.105689903609	7.0133548302678	0.0490934838118746	622.7734375
155	32	155	232.768235239247	5.55062659913552	0.0388543861939487	622.7734375
156.001	22	156	234.430780574885	10.0071511101833	0.0700500577712833	622.7734375
157.001	23	157	236.093325910523	5.55195973629968	0.0388637181540978	622.7734375
158.001	23	158	237.755871246161	7.77515150438074	0.0544260605306652	621.997395833333
159.001	25	159	239.418416581799	12.9909933443144	0.0909369534102007	622.385416666667
160.001	32	160	241.080961917437	6.00455505546508	0.0420318853882555	621.609375
161	21	161	242.743507253075	8.87895136920644	0.0621526595844451	621.609375
162	18	162	244.406052588713	6.01838375501808	0.0421286862851265	622.385416666667
163.001	35	163	246.068597924352	11.0991560867661	0.0776940926073627	621.997395833333
164	24	164	247.73114325999	13.9977463628356	0.0979842245398491	621.609375
165.001	22	165	249.393688595628	5.55534260075586	0.038887398205291	622.385416666667
166	30	166	251.056233931266	11.0049037851267	0.0770343264958866	622.7734375
167.001	27	167	252.718779266904	11.1070681383088	0.0777494769681614	622.7734375
168	29	168	254.381324602542	12.2204326077581	0.0855430282543068	622.7734375
169	26	169	256.04386993818	9.9909362226588	0.0699365535586116	622.7734375
170.001	39	170	257.706415273818	10.992845855917	0.0769499209914188	622.7734375
171	27	171	259.368960609456	8.01322582923115	0.056092580804618	622.7734375
172	22	172	261.031505945094	7.77495892322595	0.0544247124625816	622.7734375
173	12	173	262.694051280732	8.8874283881571	0.0622119987170997	622.7734375
174.001	23	174	264.35659661637	12.2172470877137	0.0855207296139961	622.7734375
175.001	20	175	266.019141952008	10.9987879335697	0.0769915155349881	623.549479166667
176	30	176	267.681687287646	8.00498790796545	0.0560349153557582	623.161458333333
177.001	19	177	269.344232623284	11.1094101369812	0.0777658709588687	622.7734375
178	17	178	271.006777958922	9.9980059532571	0.0699860416727997	622.385416666667
179.001	19	179	272.66932329456	10.9937863119765	0.0769565041838353	622.7734375
180.001	17	180	274.331868630198	17.0234566208779	0.119164196346145	621.997395833333
181	21	181	275.994413965836	8.88070088267506	0.0621649061787254	622.385416666667
182	28	182	277.656959301474	6.99549210488761	0.0489684447342133	621.609375
183.001	23	183	279.319504637112	11.013447419299	0.0770941319350927	622.385416666667
184.001	18	184	280.98204997275	6.9932438271386	0.0489527067899702	621.609375
185.001	17	185	282.644595308388	15.0087425925602	0.105061198147921	621.997395833333
186.001	13	186	284.307140644027	8.98442549839853	0.0628909784887897	622.385416666667
187	21	187	285.969685979665	13.0281851758093	0.0911972962306654	622.385416666667
